day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
2	163	false	The Penultimate Fantasy Airship	Burly Sidekick	Blavious Kloop	 | Mohawk wig | cocoa eggshell fragment | tiny house | armgun	540	2	18	34	65	0	 | Everything Looks Yellow (149)	|viral video		0	0	0	0	0	0		
2	164	false	The Penultimate Fantasy Airship	MagiMechTech MechaMech	Blavious Kloop	 | metallic A | photoprotoneutron torpedo | magilaser blastercannon	13	10	37	23	76	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	165	false	The Penultimate Fantasy Airship	The Most Absorbent Spirit Ever	Blavious Kloop	 | Gauze Immateria	0	-1	0	0	0	0				0	0	0	0	0	0		
2	166	false	The Penultimate Fantasy Airship	MagiMechTech MechaMech	Blavious Kloop	 | metallic A | glowing red eye | photoprotoneutron torpedo | devilish folio	15	10	20	14	71	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	167	true	The Penultimate Fantasy Airship	angry ghost	Green Pixie	 | ghostly ectoplasm | ghostly ectoplasm	12	11	53	59	138	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | EXTRACT OIL | GOOD MEDICINE | SUMMON LOVE STINKBUG | SNAKEWHIP	0	0	0	0	0	0		
2	167	false	The Penultimate Fantasy Airship	MagiMechTech MechaMech	Green Pixie	 | metallic A | glowing red eye | photoprotoneutron torpedo | tiny bottle of absinthe	10	10	18	22	64	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	168	false	The Penultimate Fantasy Airship	MagiMechTech MechaMech	Green Pixie	 | metallic A | glowing red eye | photoprotoneutron torpedo	14	10	18	23	61	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | GOOD MEDICINE | SUMMON LOVE STINKBUG | SNAKEWHIP	0	0	0	0	0	0		
2	169	false	The Penultimate Fantasy Airship	Irritating Series of Random Encounters	Green Pixie	 | tiny house | tiny bottle of absinthe	497	10	20	13	63	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	170	false	The Penultimate Fantasy Airship	Quiet Healer	Green Pixie	 | amulet of extreme plot significance | scroll of drastic healing | soft green echo eyedrop antidote | Tears of the Quiet Healer	437	10	15	17	71	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	171	false	The Penultimate Fantasy Airship	MagiMechTech MechaMech	Green Pixie	 | metallic A | photoprotoneutron torpedo	10	7	16	15	58	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	172	false	The Penultimate Fantasy Airship	Rip Rop Wrappety Do	Green Pixie	 | Plastic Wrap Immateria	0	-1	0	0	0	0				0	0	0	0	0	0		
2	173	false	The Penultimate Fantasy Airship	Quiet Healer	Green Pixie	 | scroll of drastic healing | soft green echo eyedrop antidote	423	8	12	8	55	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	174	false	The Penultimate Fantasy Airship	Quiet Healer	Green Pixie	 | scroll of drastic healing | soft green echo eyedrop antidote | blue pixel | tiny bottle of absinthe	386	10	14	8	53	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	175	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	175	false	The Penultimate Fantasy Airship	F-F-Fantastic!	Intergnat	 | S.O.C.K.	0	-1	0	0	0	0				0	0	0	0	0	0		
2	176	TRUE	CONSUME: eat 1 magical sausage	N/A	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	176	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	176	true	The Castle in the Clouds in the Sky (Basement)	sausage goblin	Ms. Puck Man	 | magical sausage casing | yellow pixel	284	10	55	52	146	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	176	true	The Castle in the Clouds in the Sky (Basement)	You Don't Mess Around with Gym	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	176	false	The Castle in the Clouds in the Sky (Basement)	You Don't Mess Around with Gym	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	177	true	The Castle in the Clouds in the Sky (Ground Floor)	Procrastination Giant	Ms. Puck Man		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
2	177	true	Cook 9 wad of dough + 9 soda water	N/A	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	177	false	The Castle in the Clouds in the Sky (Ground Floor)	Foodie Giant	Ms. Puck Man	 | giant artisanal rice peeler | giant heirloom grape tomato | chipotle wasabi cilantro aioli | yellow pixel | Special Seasoning	343	11	15	17	49	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | PORTSCAN | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	178	false	The Castle in the Clouds in the Sky (Ground Floor)	Government agent	Ms. Puck Man	 | government cheese | government-issue identification badge | yellow pixel	233	11	58	58	115	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | PORTSCAN | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	179	false	The Castle in the Clouds in the Sky (Ground Floor)	Government agent	Ms. Puck Man	 | government cheese | government-issue identification badge | yellow pixel	278	11	60	43	125	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | PORTSCAN | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	180	false	The Castle in the Clouds in the Sky (Ground Floor)	Government agent	Ms. Puck Man	 | government-issue identification badge | yellow pixel	252	10	68	54	111	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	181	false	The Castle in the Clouds in the Sky (Ground Floor)	Is There A Doctor In The House?	Ms. Puck Man	 | snake oil (3) | yellow pixel | power pill	13	11	27	48	73	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | EXTRACT OIL | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	182	true	Cook 1 eldritch oil + 1 snake oil	N/A	Ms. Puck Man	 | patent invisibility tonic	0	-1	0	0	0	0				0	0	0	0	0	0		
2	182	TRUE	CONSUME: eat 1 magical sausage	N/A	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	182	true	The Castle in the Clouds in the Sky (Ground Floor)	sausage goblin	Ms. Puck Man	 | magical sausage casing | yellow pixel	223	10	60	44	131	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	182	true	Cook 1 eldritch oil + 1 snake oil	N/A	Ms. Puck Man	 | patent invisibility tonic	0	-1	0	0	0	0				0	0	0	0	0	0		
2	182	false	The Castle in the Clouds in the Sky (Ground Floor)	Renaissance Giant	Ms. Puck Man	 | Ye Olde Meade | blue pixel | yellow pixel	354	10	25	8	45	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	183	false	The Castle in the Clouds in the Sky (Ground Floor)	Foodie Giant	Ms. Puck Man	 | chipotle wasabi cilantro aioli | yellow pixel	312	10	17	14	45	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	184	false	The Castle in the Clouds in the Sky (Ground Floor)	Possibility Giant	Ms. Puck Man	 | plot hole | yellow pixel	443	11	24	15	37	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | LONG CON | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	185	false	The Castle in the Clouds in the Sky (Ground Floor)	Top of the Castle, Ma	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	186	false	The Black Forest	Forty Shades of Black	Reassembled Blackbird	 | black map	0	-1	0	0	0	0				0	0	0	0	0	0		
2	187	true	Cook 4 wad of dough + 4 soda water	N/A	Reassembled Blackbird		0	-1	0	0	0	0				0	0	0	0	0	0		
2	187	false	The Black Forest	black panther	Reassembled Blackbird	 | broken wings	522	10	9	12	50	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	188	false	The Black Forest	black magic woman	Reassembled Blackbird	 | black eye shadow | black magic powder	270	10	15	12	45	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	189	false	The Black Forest	black widow	Reassembled Blackbird	 | black pension check	138	10	7	18	45	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	190	false	The Black Forest	black adder	Reassembled Blackbird	 | snake oil | adder bladder | sunken eyes	314	11	0	0	0	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | EXTRACT OIL | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	191	true	Cook 1 unusual oil + 1 snake oil	N/A	Reassembled Blackbird	 | patent aggression tonic	0	-1	0	0	0	0				0	0	0	0	0	0		
2	191	false	The Black Forest	You Found Your Thrill	Jumpsuited Hound Dog		0	-1	0	0	0	0				0	0	0	0	0	0		
2	192	false	The Black Forest	Bee Persistent	Jumpsuited Hound Dog		0	-1	0	0	0	0				0	0	0	0	0	0		
2	193	true	The Black Forest	Bee Rewarded	Jumpsuited Hound Dog		0	-1	0	0	0	0				0	0	0	0	0	0		
2	193	false	The Black Forest	N/A	Jumpsuited Hound Dog	 | beehive	0	-1	0	0	0	0				0	0	0	0	0	0		
2	194	false	The Black Forest	black adder	Jumpsuited Hound Dog	 | adder bladder | black snake skin	326	11	7	18	45	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | EXTRACT OIL | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	195	false	The Black Forest	black friar	Jumpsuited Hound Dog	 | Mornington crescent roll | green pixel	0	10	15	7	49	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	196	false	The Black Forest	blackberry bush	Jumpsuited Hound Dog	 | blackberry | blackberry	11	11	20	15	41	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | EXTRACT OIL | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	197	false	The Black Forest	black panther	Jumpsuited Hound Dog	 | stick of firewood	488	10	15	17	42	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	198	false	The Black Forest	black adder	Jumpsuited Hound Dog	 | snake oil | adder bladder | white pixel | stick of firewood	308	11	10	10	52	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | EXTRACT OIL | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	199	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Jumpsuited Hound Dog		0	-1	0	0	0	0				0	0	0	0	0	0		
2	199	false	The Shore, Inc. Travel Agency	N/A	Jumpsuited Hound Dog	 | your father's MacGuffin diary	0	-1	0	0	0	0				0	0	0	0	0	0		
2	202	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	202	false	The Castle in the Clouds in the Sky (Top Floor)	grizzled rodeo clown NAMED NEIL	Intergnat	 | rodeo whiskey | Hellfire Spicy Beans | BACON	10	10	42	28	100	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	203	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	203	false	The Castle in the Clouds in the Sky (Top Floor)	Keep On Turnin' the Wheel in the Sky	Intergnat	 | giant discarded torn-up glove	0	-1	0	0	0	0				0	0	0	0	0	0		
2	204	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	204	false	The Castle in the Clouds in the Sky (Top Floor)	Copper Feel	Ms. Puck Man	 | steam-powered model rocketship	0	-1	0	0	0	0				0	0	0	0	0	0		
2	205	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	205	true	The Haunted Ballroom	Curtains	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	205	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	205	false	The Haunted Ballroom	Strung-Up Quartet	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	206	true	The Haunted Ballroom	Curtains	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	206	true	The Haunted Ballroom	Curtains	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	206	false	The Haunted Ballroom	tapdancing skeleton NAMED NEIL	Intergnat	 | BACON	12	6	7	17	39	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	207	false	The Haunted Ballroom	We'll All Be Flat	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	208	false	The Haunted Wine Cellar	possessed wine rack NAMED NEIL	Intergnat	 | dusty bottle of great Zinfandel | BACON	14	11	14	12	57	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | LONG CON | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	209	true	Cook 5 wad of dough + 5 soda water	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	209	false	The Haunted Wine Cellar	ELDRITCH HORROR possessed wine rack	Intergnat	 | dusty bottle of great Zinfandel | actual tapas | BACON	15	10	18	14	49	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	210	false	The Haunted Wine Cellar	possessed wine rack AND TESLA!	Intergnat	 | dusty bottle of average Merlot | dusty bottle of average Merlot | bottle of Chateau de Vinegar | BACON	11	10	12	13	63	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	211	true	The Haunted Laundry Room	ELDRITCH HORROR plaid ghost	Intergnat		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
2	211	true	Cook 8 wad of dough + 8 soda water	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	211	true	The Haunted Laundry Room	possessed laundry press AND TESLA!	Intergnat		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
2	211	false	The Haunted Laundry Room	the cabinet of Dr. Limpieza WITH SCIENCE!	Intergnat	 | white pixel | BACON | Special Seasoning	10	5	12	13	56	0	 | Rational Thought (10)	|Rain-Doh indigo cup	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SCIENCE FIGHT WITH RATIONAL THOUGHT	0	0	0	0	0	0		
2	212	false	The Haunted Laundry Room	ELDRITCH HORROR cabinet of Dr. Limpieza	Intergnat	 | bloodstain stick | fabric softener | fabric hardener | bottle of laundry sherry | scroll of ancient forbidden unspeakable evil | BACON	207	10	12	14	49	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	213	false	The Haunted Laundry Room	the cabinet of Dr. Limpieza NAMED NEIL	Intergnat	 | fabric hardener | blasting soda | BACON	182	10	12	14	50	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	214	false	Cook 1 bottle of Chateau de Vinegar + 1 blasting soda	N/A	Intergnat	 | unstable fulminate	0	-1	0	0	0	0	 | Driving Recklessly (30)			0	0	0	0	0	0		
2	215	true	The Haunted Boiler Room	coaltergeist WITH BACON!!!	Intergnat		0	2	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
2	215	true	Cook 5 wad of dough + 5 soda water	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	215	false	The Haunted Boiler Room	monstrous boiler NAMED NEIL	Intergnat	 | wine bomb | BACON	10	10	25	22	71	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | GOOD MEDICINE | SUMMON LOVE STINKBUG | SNAKEWHIP	0	0	0	0	0	0		
2	216	false	Summoning Chamber	Lord Spookyraven WITH BACON!!!	Intergnat	 | Eye of Ed | Lord Spookyraven's ear trumpet | BACON (5)	13	10	42	45	132	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	217	false	The Hidden Temple	Such Great Heights	Intergnat	 | the Nostril of the Serpent	0	-1	0	0	0	0				0	0	0	0	0	0		
2	218	true	The Hidden Temple	The Hidden Heart of the Hidden Temple	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	218	false	The Hidden Temple	Now What?	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	219	false	The Hidden Temple	Beginning at the Beginning of Beginning	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	220	false	The Hidden Temple	No Visible Means of Support	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	221	false	The Hidden Park	ELDRITCH HORROR king snake	Intergnat	 | snake oil (3) | thin black candle | BACON	15	10	29	35	98	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	222	true	Cook 1 eldritch oil + 1 snake oil	N/A	Intergnat	 | patent invisibility tonic	0	-1	0	0	0	0				0	0	0	0	0	0		
2	222	false	The Hidden Park	boaraffe AND TESLA!	Intergnat	 | long pork | BACON	317	10	14	9	64	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	223	false	The Hidden Park	ELDRITCH HORROR pygmy blowgunner	Intergnat	 | pygmy blowgun | pygmy dart | thin black candle | BACON	298	10	19	23	49	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	224	false	Wartime Hippy Camp	War Hippy drill sergeant NAMED NEIL	Intergnat	 | BACON	15	10	19	27	71	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	225	false	Wartime Hippy Camp	War Hippy (space) cadet NAMED NEIL	Intergnat	 | reinforced beaded headband | BACON	14	10	12	13	64	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	226	false	Wartime Hippy Camp	War Hippy (space) cadet AND TESLA!	Intergnat	 | BACON	11	11	20	15	49	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP | SNAKEWHIP	0	0	0	0	0	0		
2	227	false	Wartime Hippy Camp	War Hippy drill sergeant NAMED NEIL	Intergnat	 | BACON | Special Seasoning	13	10	22	13	52	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	228	false	Wartime Hippy Camp	Blockin' Out the Scenery	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	229	false	Sonofa Beach	The Walking-Stick Rebellion	Jumpsuited Hound Dog		0	-1	0	0	0	0				0	0	0	0	0	0		
2	230	true	Cook 6 wad of dough + 6 soda water	N/A	Jumpsuited Hound Dog		0	-1	0	0	0	0				0	0	0	0	0	0		
2	230	true	Sonofa Beach	a lobsterfrogman!	Jumpsuited Hound Dog	 | Rain-Doh box full of monster | barrel of gunpowder	151	13	11	16	34	0		|Rain-Doh black box|rock band flyers|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | SUMMON LOVE GNATS | CHEAT CODE: REPLACE ENEMY | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE STINKBUG | DIGITIZE | CHEST X-RAY	0	0	1	0	0	1	 | sausage goblin	
2	230	true	Rain-Doh box full of monster	ELDRITCH HORROR sausage goblin	Intergnat		0	1	0	0	0	0				0	0	0	0	0	0		
2	230	TRUE	CONSUME: eat 1 magical sausage	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	230	true	Noob Cave	ELDRITCH HORROR sausage goblin	Intergnat	 | magical sausage casing | white pixel | thin black candle | BACON	180	11	34	34	95	0		|rock band flyers|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | SUMMON LOVE GNATS | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
2	230	true	Combing the Beach	N/A	Intergnat		0	-1	0	0	0	0	 | Hot-Headed (50)			0	0	0	0	0	0		
2	230	true	Combing the Beach	N/A	Intergnat		0	-1	0	0	0	0	 | Cold as Nice (50)			0	0	0	0	0	0		
2	230	true	Combing the Beach	N/A	Intergnat		0	-1	0	0	0	0	 | A Brush with Grossness (50)			0	0	0	0	0	0		
2	230	true	Combing the Beach	N/A	Intergnat		0	-1	0	0	0	0	 | Oiled, Slick (50)			0	0	0	0	0	0		
2	230	true	Combing the Beach	N/A	Intergnat		0	-1	0	0	0	0	 | Does It Have a Skull In There?? (50)			0	0	0	0	0	0		
