day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
2	327	false	The Hidden Bowling Alley	ancient protector spirit	Cat Burglar	 | scorched stone sphere | psychokinetic energy blob	14	2	11	33	14	0			 | BEANSTORM	0	0	0	0	0	0		
2	328	true	An Overgrown Shrine (Southeast)	Fire When Ready	Cat Burglar	 | stone triangle	0	-1	0	0	0	0				0	0	0	0	0	0		
2	328	true	A Massive Ziggurat	dense liana	Cat Burglar		12	1	0	0	0	0				0	0	0	0	0	0		
2	328	true	A Massive Ziggurat	dense liana	Cat Burglar		10	1	0	0	0	0				0	0	0	0	0	0		
2	328	true	A Massive Ziggurat	dense liana	Cat Burglar		14	1	0	0	0	0				0	0	0	0	0	0		
2	328	true	A Massive Ziggurat	Legend of the Temple in the Hidden City	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	328	true	An Overgrown Shrine (Northeast)	Air Apparent	Ms. Puck Man	 | stone triangle	0	-1	0	0	0	0				0	0	0	0	0	0		
2	328	false	A Massive Ziggurat	Protector Spectre	Ms. Puck Man	 | psychokinetic energy blob | ancient amulet | spectre scepter | yellow pixel	10	2	28	79	37	0			 | BEANSTORM	0	0	0	0	0	0		
2	329	false	The Red Zeppelin	king snake	Ms. Puck Man	 | snake oil (3) | yellow pixel | Gathered Meat-Clip	13	2	19	52	30	0			 | BEANSTORM	0	0	0	0	0	0		
2	330	false	The Red Zeppelin	red butler	Ms. Puck Man	 | red box | glark cable | yellow pixel	111	2	20	26	10	0			 | BEANSTORM	0	0	0	0	0	0		
2	331	false	The Red Zeppelin	The Skinflute	Ms. Puck Man	 | star | star | line | yellow pixel	15	2	7	43	10	0			 | BEANSTORM	0	0	0	0	0	0		
2	332	true	The Red Zeppelin	red skeleton	Ms. Puck Man	 | red blood cells | Red Army camouflage kit | yellow pixel	13	2	10	28	16	0		|glark cable		0	0	1	0	0	0		
2	332	true	The Red Zeppelin	Red Herring	Ms. Puck Man	 | red box | red pixel | yellow pixel	175	2	7	31	17	0		|glark cable		0	0	1	0	0	0		
2	332	false	The Red Zeppelin	Red Snapper	Ms. Puck Man	 | red box | yellow pixel	175	2	11	34	17	0			 | BEANSTORM	0	0	0	0	0	0		
2	333	true	The Red Zeppelin	Wooof! Wooooooof!	Ms. Puck Man	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
2	333	false	The Red Zeppelin	red butler	Ms. Puck Man	 | glark cable | green pixel | yellow pixel	106	2	23	21	10	0			 | BEANSTORM	0	0	0	0	0	0		
2	334	true	The Red Zeppelin	red butler	Ms. Puck Man	 | glark cable | yellow pixel	115	2	7	29	13	0		|glark cable		0	0	1	0	0	0		
2	334	true	The Red Zeppelin	Red Snapper	Ms. Puck Man	 | red box | yellow pixel	176	2	8	26	16	0		|glark cable		0	0	1	0	0	0		
2	334	false	The Red Zeppelin	red skeleton	Ms. Puck Man	 | yellow pixel	15	2	10	25	12	0			 | BEANSTORM	0	0	0	0	0	0		
2	335	false	The Red Zeppelin	Ron &quot;The Weasel&quot; Copperhead	Ms. Puck Man	 | Copperhead Charm (rampant)	327	2	0	0	0	0			 | BEANSTORM	0	0	0	0	0	0		
2	336	false	Inside the Palindome	Racecar Bob	Ms. Puck Man	 | photograph of a dog | stunt nuts | ketchup hound | yellow pixel	190	3	7	26	13	0		|disposable instant camera	 | BEANSTORM	0	0	0	0	0	0		
2	337	true	Inside the Palindome	Evil Olive	Ms. Puck Man		0	1	0	0	0	0			 | KGB TRANQUILIZER DART	1	1	0	0	0	0		
2	337	false	Inside the Palindome	Flock of Stab-bats	Ms. Puck Man	 | batblade | bat wing | yellow pixel | power pill	216	2	12	28	11	0			 | BEANSTORM	0	0	0	0	0	0		
2	338	false	Hippy Camp	The Big Wisniewski	Ms. Puck Man	 | solid gold bowling ball | yellow pixel	15	6	58	158	74	0			 | BEANSTORM | BEANSTORM | BEANSTORM | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	339	true	The Arid, Extra-Dry Desert	sausage goblin	Melodramedary	 | magical sausage casing | white pixel	97	2	24	43	24	0	 | Ultrahydrated (10)		 | BEANSTORM	0	0	0	0	0	0		
2	339	false	The Arid, Extra-Dry Desert	swarm of fire ants	Melodramedary	 | ant agonist | ant sickle | handful of sand | red pixel	64	2	13	22	14	0			 | BEANSTORM	0	0	0	0	0	0		
2	340	false	The Arid, Extra-Dry Desert	plaque of locusts	Melodramedary	 | Gathered Meat-Clip	38	2	9	28	12	0	 | Ultrahydrated (3)		 | BEANSTORM	0	0	0	0	0	0		
2	341	false	The Arid, Extra-Dry Desert	cactuary	Melodramedary	 | cactus fruit | bit-o-cactus	136	2	12	28	10	0	 | Ultrahydrated (3)		 | BEANSTORM	0	0	0	0	0	0		
2	342	false	The Arid, Extra-Dry Desert	giant giant giant centipede	Melodramedary		230	2	10	30	11	0			 | BEANSTORM	0	0	0	0	0	0		
2	343	true	The Arid, Extra-Dry Desert	A Sietch in Time	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
2	343	true	The Arid, Extra-Dry Desert	swarm of fire ants	Melodramedary		69	2	8	29	15	0			 | CHEST X-RAY	0	0	1	0	0	0		
2	343	true	The Arid, Extra-Dry Desert	rock scorpion	Melodramedary	 | handful of sand | handful of sand	238	3	7	31	12	0	 | Ultrahydrated (3)		 | BEANSCREEN | CHEST X-RAY	0	0	1	0	0	0		
2	343	true	The Arid, Extra-Dry Desert	rock scorpion	Melodramedary	 | handful of sand | handful of sand | worm-riding manual page	257	2	11	27	14	0			 | CHEST X-RAY	0	0	1	0	0	0		
2	343	false	The Arid, Extra-Dry Desert	plaque of locusts	Melodramedary	 | honey-dipped locust	43	2	12	22	12	0			 | BEANSTORM	0	0	0	0	0	0		
2	344	true	The Arid, Extra-Dry Desert	Wooof! Wooooooof!	Melodramedary		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
2	344	false	The Arid, Extra-Dry Desert	cactuary	Melodramedary	 | cactus fruit | worm-riding manual page (2)	150	2	8	24	18	0			 | BEANSTORM	0	0	0	0	0	0		
2	345	false	The Arid, Extra-Dry Desert	giant giant giant centipede	Melodramedary	 | centipede eggs | handful of sand | handful of sand	174	2	14	22	15	0	 | Ultrahydrated (3)		 | BEANSTORM	0	0	0	0	0	0		
2	346	false	The Arid, Extra-Dry Desert	swarm of fire ants	Melodramedary	 | ant agonist | ant rake | handful of sand	78	2	7	32	11	0			 | BEANSTORM	0	0	0	0	0	0		
2	347	false	The Arid, Extra-Dry Desert	swarm of fire ants	Melodramedary	 | ant agonist | handful of sand | worm-riding manual page (2)	80	2	11	25	14	0			 | BEANSTORM	0	0	0	0	0	0		
2	348	false	The Arid, Extra-Dry Desert	king snake	Melodramedary	 | snake oil (3)	15	2	20	47	29	0			 | BEANSTORM	0	0	0	0	0	0		
2	349	false	The Arid, Extra-Dry Desert	rock scorpion	Melodramedary	 | scorpion whip | handful of sand | white pixel	246	2	14	22	14	0			 | BEANSTORM	0	0	0	0	0	0		
2	350	true	The Arid, Extra-Dry Desert	sausage goblin	Melodramedary	 | magical sausage casing	106	2	23	42	24	0	 | Ultrahydrated (3)		 | BEANSTORM	0	0	0	0	0	0		
2	350	false	The Arid, Extra-Dry Desert	swarm of fire ants	Melodramedary	 | handful of sand | worm-riding manual page (2)	82	2	9	28	16	0			 | BEANSTORM	0	0	0	0	0	0		
2	351	false	The Arid, Extra-Dry Desert	cactuary	Melodramedary	 | bit-o-cactus | Gathered Meat-Clip	139	2	11	29	11	0			 | BEANSTORM	0	0	0	0	0	0		
2	352	false	The Arid, Extra-Dry Desert	rock scorpion	Melodramedary	 | handful of sand	261	2	7	30	12	0			 | BEANSTORM	0	0	0	0	0	0		
2	353	false	The Arid, Extra-Dry Desert	giant giant giant centipede	Melodramedary	 | centipede eggs | handful of sand | worm-riding manual page (3)	209	2	12	25	13	0	 | Ultrahydrated (3)		 | BEANSTORM	0	0	0	0	0	0		
2	354	false	The Arid, Extra-Dry Desert	plaque of locusts	Melodramedary	 | bronzed locust	40	2	11	20	18	0			 | BEANSTORM	0	0	0	0	0	0		
2	355	false	The Arid, Extra-Dry Desert	rock scorpion	Melodramedary	 | handful of sand | handful of sand	264	2	10	25	15	0			 | BEANSTORM	0	0	0	0	0	0		
2	356	false	The Arid, Extra-Dry Desert	swarm of fire ants	Melodramedary	 | ant agonist | handful of sand | worm-riding manual page (2)	75	2	12	22	15	0	 | Ultrahydrated (3)		 | BEANSTORM	0	0	0	0	0	0		
2	357	false	The Arid, Extra-Dry Desert	cactuary	Melodramedary	 | handful of sand	150	2	11	29	11	0			 | BEANSTORM	0	0	0	0	0	0		
2	358	false	The Arid, Extra-Dry Desert	giant giant giant centipede	Melodramedary	 | centipede eggs | handful of sand | handful of sand | worm-riding manual page (3)	180	2	15	25	11	0	 | Ultrahydrated (3)		 | BEANSTORM	0	0	0	0	0	0		
2	359	false	The Arid, Extra-Dry Desert	giant giant giant centipede	Melodramedary	 | centipede eggs | handful of sand	212	2	10	28	13	0	 | Ultrahydrated (3)		 | BEANSTORM	0	0	0	0	0	0		
2	360	true	Twin Peak	Welcome to the Great Overlook Lodge	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
2	360	true	A-Boo Peak	Faction Traction = Inaction	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
2	360	false	A-Boo Peak	Whatsian Commando Ghost	Melodramedary	 | psychokinetic energy blob | carrot nose | A-Boo clue | T.U.R.D.S. Key	14	2	8	13	17	0			 | BEANSTORM	0	0	0	0	0	0		
2	361	false	A-Boo Peak	The Skinflute	Melodramedary	 | star | star | line | line	14	2	14	28	16	0			 | BEANSTORM	0	0	0	0	0	0		
2	362	false	A-Boo Peak	Dusken Raider Ghost	Melodramedary	 | psychokinetic energy blob | A-Boo clue | Duskwalker syringe | ectoplasmic orbs | Gathered Meat-Clip	13	2	7	14	15	0			 | BEANSTORM	0	0	0	0	0	0		
2	363	false	A-Boo Peak	Battlie Knight Ghost	Melodramedary	 | psychokinetic energy blob | A-Boo clue | Battlie Light Saver | ectoplasmic orbs	15	2	8	18	10	0			 | BEANSTORM	0	0	0	0	0	0		
2	364	false	A-Boo Peak	Space Tourist Explorer Ghost	Melodramedary	 | psychokinetic energy blob | A-Boo clue | Space Tours Tripple | ectoplasmic orbs	11	2	8	19	9	0			 | BEANSTORM	0	0	0	0	0	0		
2	365	false	The Haunted Wine Cellar	possessed wine rack	Melodramedary	 | dusty bottle of average Merlot | actual tapas	11	2	11	33	15	0			 | BEANSTORM	0	0	0	0	0	0		
2	366	true	The Haunted Wine Cellar	Lights Out in the Wine Cellar	Melodramedary		0	-1	0	0	0	0				0	0	0	0	0	0		
2	366	true	The Haunted Wine Cellar	mad wino	Melodramedary		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
2	366	false	The Haunted Wine Cellar	skeletal sommelier	Melodramedary	 | dusty bottle of bad Muscat	226	3	15	30	16	0			 | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	367	false	The Haunted Wine Cellar	grizzled rodeo clown	Melodramedary	 | rodeo whiskey | Pork 'n' Pork 'n' Pork 'n' Beans	13	2	22	61	25	0			 | BEANSTORM	0	0	0	0	0	0		
2	368	false	The Haunted Wine Cellar	skeletal sommelier	Melodramedary	 | dusty bottle of average Merlot	211	2	18	27	16	0			 | BEANSTORM	0	0	0	0	0	0		
2	369	false	The Haunted Wine Cellar	possessed wine rack	Melodramedary	 | dusty bottle of average Merlot | dusty bottle of glassy Marsala | bottle of Chateau de Vinegar	15	2	16	21	20	0			 | BEANSTORM	0	0	0	0	0	0		
2	370	false	The Haunted Laundry Room	the cabinet of Dr. Limpieza	Ms. Puck Man	 | bloodstain stick | fabric softener | bottle of laundry sherry | yellow pixel	108	2	16	25	10	0			 | BEANSTORM	0	0	0	0	0	0		
2	371	false	The Haunted Laundry Room	plaid ghost	Ms. Puck Man	 | psychokinetic energy blob | plaid swatch | yellow pixel	13	2	14	24	8	0			 | BEANSTORM	0	0	0	0	0	0		
2	372	true	The Haunted Laundry Room	sausage goblin	Ms. Puck Man	 | magical sausage casing | yellow pixel	168	2	22	44	29	0			 | BEANSTORM	0	0	0	0	0	0		
2	372	false	The Haunted Laundry Room	possessed laundry press	Ms. Puck Man	 | industrial strength starch | yellow pixel	14	2	10	25	15	0			 | BEANSTORM	0	0	0	0	0	0		
2	373	false	The Haunted Laundry Room	plaid ghost	Ms. Puck Man	 | psychokinetic energy blob | plaid swatch | yellow pixel | Gathered Meat-Clip	15	2	11	19	14	0			 | BEANSTORM	0	0	0	0	0	0		
2	374	false	The Haunted Laundry Room	possessed laundry press	Ms. Puck Man	 | industrial strength starch | yellow pixel	11	2	15	24	12	0			 | BEANSTORM	0	0	0	0	0	0		
2	375	false	The Haunted Laundry Room	the cabinet of Dr. Limpieza	Ms. Puck Man	 | bloodstain stick | fabric hardener | bottle of laundry sherry | yellow pixel | blasting soda	110	2	12	21	13	0			 | BEANSTORM	0	0	0	0	0	0		
2	376	false	Cook 1 bottle of Chateau de Vinegar + 1 blasting soda	N/A	Ms. Puck Man	 | unstable fulminate	0	-1	0	0	0	0				0	0	0	0	0	0		
2	377	TRUE	CONSUME: eat 1 browser cookie	N/A	Ms. Puck Man		0	-1	0	0	0	22				0	0	0	0	0	0		
2	377	TRUE	CONSUME: eat 4 jumping horseradish	N/A	Ms. Puck Man		0	-1	0	0	0	25	 | Kicked in the Sinuses (50) | Kicked in the Sinuses (50) | Kicked in the Sinuses (50) | Kicked in the Sinuses (50)			0	0	0	0	0	0		
2	377	false	Inside the Palindome	Drab Bard	Ms. Puck Man	 | olive | drab sonata | guitar pick | glass of warm milk | yellow pixel | browser cookie	185	2	12	22	11	0			 | BEANSTORM	0	0	0	0	0	0		
2	378	false	Inside the Palindome	Taco Cat	Ms. Puck Man	 | taco shell | catgut | cat appendix | yellow pixel	335	2	12	19	13	0			 | BEANSTORM	0	0	0	0	0	0		
2	379	false	Inside the Palindome	Tan Gnat	Ms. Puck Man	 | suntan lotion of moxiousness | gnatwing | filet of tangy gnat (&quot;fotelif&quot;) | glass of gnat milk | yellow pixel	67	2	5	29	15	0			 | BEANSTORM	0	0	0	0	0	0		
2	380	false	Inside the Palindome	Do Geese See God?	Ms. Puck Man	 | photograph of God	0	-1	0	0	0	0	 | Driving Stealthily (30)			0	0	0	0	0	0		
2	381	false	Inside the Palindome	Last Egg Gets Al	Ms. Puck Man	 | photograph of an ostrich egg	0	-1	0	0	0	0				0	0	0	0	0	0		
2	382	true	Inside the Palindome	Wooof! Wooooooof!	Ms. Puck Man	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
2	382	false	Inside the Palindome	Bob Racecar	Ms. Puck Man	 | stunt nuts | ketchup hound | yellow pixel	362	2	16	17	12	0			 | BEANSTORM	0	0	0	0	0	0		
2	383	false	Inside the Palindome	grizzled rodeo clown	Ms. Puck Man	 | rodeo whiskey | Pork 'n' Pork 'n' Pork 'n' Beans | yellow pixel	11	2	20	38	21	0			 | BEANSTORM	0	0	0	0	0	0		
2	384	false	Inside the Palindome	Rod Nevada, Vendor	Ms. Puck Man	 | photograph of a red nugget	0	-1	0	0	0	0				0	0	0	0	0	0		
2	385	true	Inside the Palindome	sausage goblin	Ms. Puck Man	 | magical sausage casing | yellow pixel	184	2	25	30	19	0			 | BEANSTORM	0	0	0	0	0	0		
2	385	true	Inside the Palindome	Evil Olive	Ms. Puck Man		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
2	385	false	Inside the Palindome	Racecar Bob	Ms. Puck Man	 | enormous belt buckle | stunt nuts | ketchup hound | yellow pixel	283	2	13	22	12	0			 | BEANSTORM	0	0	0	0	0	0		
2	386	true	Inside the Palindome	Drab Bard	Ms. Puck Man	 | olive | drab sonata | guitar pick | glass of warm milk | yellow pixel | power pill | &quot;I Love Me, Vol. I&quot;	211	2	10	22	12	0			 | BEANSTORM	0	0	0	0	0	0		
2	386	false	Dr. Awkward's Office	N/A	Ms. Puck Man	 | &quot;2 Love Me, Vol. 2&quot;	0	-1	0	0	0	0				0	0	0	0	0	0		
2	387	true	Cook 1 wet stew + 1 stunt nuts	N/A	Ms. Puck Man	 | wet stunt nut stew	0	-1	0	0	0	0				0	0	0	0	0	0		
2	387	false	Dr. Awkward's Office	Dr. Awkward	Ms. Puck Man	 | Staff of Fats | Drowsy Sword | yellow pixel	13	4	33	76	36	0			 | BEANSCREEN | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	388	false	The Oasis	Glug, Glug, Glug	Ms. Puck Man		0	-1	0	0	0	0	 | Ultrahydrated (5)			0	0	0	0	0	0		
2	389	false	The Oasis	oasis monster	Ms. Puck Man	 | Supernova Champagne | displaced fish | Hugo's Weaving Manual | palm frond | carbonated water lily | yellow pixel | Gathered Meat-Clip	261	2	11	20	12	0			 | BEANSTORM	0	0	0	0	0	0		
2	390	false	The Oasis	blur	Ms. Puck Man	 | drum machine | carbonated water lily | yellow pixel	339	2	10	17	18	0			 | BEANSTORM	0	0	0	0	0	0		
2	391	false	The Oasis	swarm of scarab beatles	Ms. Puck Man		0	1	0	0	0	0			 | RETURN	0	0	0	0	0	0		
2	392	true	Cook 1 wad of dough + 1 soda water	N/A	Ms. Puck Man	 | loaf of soda bread	0	-1	0	0	0	0				0	0	0	0	0	0		
2	392	false	The Haunted Boiler Room	coaltergeist	Ms. Puck Man	 | hot coal | yellow pixel	12	4	20	43	20	0			 | BEANSTORM | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	393	false	The Haunted Boiler Room	monstrous boiler	Ms. Puck Man	 | wine bomb | chunk of hot iron | yellow pixel	10	3	21	36	24	0			 | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	394	false	Summoning Chamber	Lord Spookyraven	Ms. Puck Man	 | Eye of Ed | Lord Spookyraven's ear trumpet | yellow pixel	13	4	40	74	54	0			 | BEANSTORM | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	395	false	The Upper Chamber	A Wheel -- How Fortunate!	Ms. Puck Man	 | crumbling wooden wheel	0	-1	0	0	0	0				0	0	0	0	0	0		
2	396	false	The Upper Chamber	tomb bat	Ms. Puck Man	 | unidentified jerky | yellow pixel	143	3	21	37	17	0			 | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	397	false	The Upper Chamber	A Wheel -- How Fortunate!	Ms. Puck Man	 | crumbling wooden wheel	0	-1	0	0	0	0				0	0	0	0	0	0		
2	398	false	The Upper Chamber	A Wheel -- How Fortunate!	Ms. Puck Man	 | crumbling wooden wheel	0	-1	0	0	0	0				0	0	0	0	0	0		
2	399	false	The Upper Chamber	A Wheel -- How Fortunate!	Ms. Puck Man	 | crumbling wooden wheel	0	-1	0	0	0	0				0	0	0	0	0	0		
2	400	false	The Upper Chamber	Down Dooby-Doo Down Down	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	401	true	Cook 24 wad of dough + 24 soda water	N/A	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	401	false	The Middle Chamber	The Skinflute	Ms. Puck Man	 | star | star | line | line | yellow pixel	13	2	8	31	12	0			 | BEANSTORM	0	0	0	0	0	0		
2	402	false	The Middle Chamber	ungulith	Ms. Puck Man	 | corrupted marrow | yellow pixel	10	2	8	44	17	0			 | BEANSTORM	0	0	0	0	0	0		
2	403	true	The Middle Chamber	tomb asp	Ms. Puck Man		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
2	403	false	The Middle Chamber	tomb servant	Ms. Puck Man	 | canopic jar | unidentified jerky | mummy wrapping | ancient protein powder | yellow pixel	150	2	8	27	17	0			 | BEANSTORM	0	0	0	0	0	0		
2	404	false	The Middle Chamber	a tomb rat king!	Ms. Puck Man		0	3	0	0	0	0		|tangle of rat tails	 | BEANSTORM	0	0	0	0	0	0	 | tomb rat	
2	405	false	The Middle Chamber	Further Down Dooby-Doo Down Down	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	406	false	The Upper Chamber	Iiti Kitty	Ms. Puck Man	 | leathery cat skin | unidentified jerky | ancient Magi-Wipes | ancient vinyl coin purse | mummy wrapping | yellow pixel	11	2	14	26	12	0			 | BEANSTORM	0	0	0	0	0	0		
2	407	false	The Upper Chamber	Iiti Kitty	Ms. Puck Man	 | leathery cat skin | Iiti Kitty phone charm | ancient Magi-Wipes | ancient vinyl coin purse | mummy wrapping | yellow pixel | power pill	10	2	8	28	15	0			 | BEANSTORM	0	0	0	0	0	0		
2	408	false	The Middle Chamber	tomb servant	Ms. Puck Man	 | canopic jar | unidentified jerky | ancient ice cream scoop | secret mummy herbs and spices | yellow pixel | Gathered Meat-Clip	158	4	13	22	15	0			 | SHOOT | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	409	true	The Middle Chamber	Ratchet-catcher	Ms. Puck Man	 | tomb ratchet	0	-1	0	0	0	0				0	0	0	0	0	0		
2	409	false	The Middle Chamber	tomb servant	Ms. Puck Man	 | canopic jar | unidentified jerky | ancient protein powder | secret mummy herbs and spices | yellow pixel	167	3	11	28	16	0			 | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	410	false	The Middle Chamber	tomb servant	Ms. Puck Man	 | unidentified jerky | mummy wrapping | yellow pixel	130	3	11	20	19	0			 | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	411	false	The Middle Chamber	tomb servant	Ms. Puck Man	 | canopic jar | ancient protein powder | yellow pixel	160	2	9	26	16	0			 | BEANSTORM	0	0	0	0	0	0		
2	412	false	The Middle Chamber	Under Control	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
2	413	TRUE	HEIST: Stealing an item!	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	413	false	The Middle Chamber	tomb rat	Cat Burglar	 | tomb ratchet | leathery rat skin	264	3	12	31	14	0			 | OFFER LATTE TO OPPONENT | BEANSTORM	0	0	0	1	0	0		
2	414	true	The Middle Chamber	tomb servant	Cat Burglar		0	1	0	0	0	0			 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
2	414	false	The Middle Chamber	tomb rat	Cat Burglar		256	2	14	25	17	0			 | BEANSTORM	0	0	0	0	0	0		
2	415	false	The Middle Chamber	tomb rat	Cat Burglar	 | leathery rat skin | unidentified jerky	229	2	8	30	14	0			 | BEANSTORM	0	0	0	0	0	0		
2	416	false	The Middle Chamber	tomb rat	Cat Burglar	 | tomb ratchet | leathery rat skin	276	3	15	25	14	0			 | OTOSCOPE | BEANSTORM	0	0	0	0	0	0		
2	417	false	The Middle Chamber	tomb rat	Cat Burglar	 | tomb ratchet | leathery rat skin | unidentified jerky	287	3	15	20	15	0			 | OTOSCOPE | BEANSTORM	0	0	0	0	0	0		
2	418	false	The Middle Chamber	ungulith	Cat Burglar	 | corrupted marrow	12	3	23	38	22	0			 | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	419	false	The Middle Chamber	tomb rat	Cat Burglar	 | carrot nose | tomb ratchet | leathery rat skin | unidentified jerky	398	2	15	22	22	0			 | BEANSTORM	0	0	0	0	0	0		
2	420	false	The Middle Chamber	tomb rat	Cat Burglar	 | tomb ratchet | leathery rat skin | unidentified jerky | Gathered Meat-Clip	355	3	15	25	15	0			 | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	421	false	The Lower Chambers	N/A	Cat Burglar	 | ancient bronze token	0	-1	0	0	0	0				0	0	0	0	0	0		
2	422	false	The Lower Chambers	N/A	Cat Burglar	 | ancient bomb	0	-1	0	0	0	0				0	0	0	0	0	0		
2	423	false	The Lower Chambers	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	424	false	The Lower Chambers	Ed the Undying	Cat Burglar		10	3	32	42	20	0			 | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	425	false	The Lower Chambers	Ed the Undying	Cat Burglar		11	3	20	42	29	0			 | BEANSTORM | BEANSTORM	0	0	0	0	0	0		
2	426	false	The Lower Chambers	Ed the Undying	Cat Burglar		15	2	22	41	28	0			 | BEANSTORM	0	0	0	0	0	0		
2	427	false	The Lower Chambers	Ed the Undying	Cat Burglar		15	2	26	38	26	0			 | BEANSTORM	0	0	0	0	0	0		
2	428	false	The Lower Chambers	Ed the Undying	Cat Burglar		13	2	22	44	25	0			 | BEANSTORM	0	0	0	0	0	0		
2	429	false	The Lower Chambers	Ed the Undying	Cat Burglar		10	2	15	58	21	0			 | BEANSTORM	0	0	0	0	0	0		
2	430	false	The Lower Chambers	Ed the Undying	Cat Burglar	 | Holy MacGuffin | handful of confetti | Uranium Omega of Temperance	11	2	28	44	19	0			 | BEANSTORM	0	0	0	0	0	0		
2	431	true	Combing the Beach	N/A	Cat Burglar		0	-1	0	0	0	0	 | Does It Have a Skull In There?? (50)			0	0	0	0	0	0		
2	431	true	Combing the Beach	N/A	Cat Burglar		0	-1	0	0	0	0	 | Cold as Nice (50) | Driving Safely (30)			0	0	0	0	0	0		
2	431	false	A-Boo Peak	The Horror...	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	432	false	A-Boo Peak	The Horror...	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	433	true	A-Boo Peak	Wooof! Wooooooof!	Cat Burglar		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
2	433	false	A-Boo Peak	The Horror...	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	434	false	A-Boo Peak	Come On Ghosty, Light My Pyre	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	435	false	Twin Peak	grizzled rodeo clown	Cat Burglar	 | rodeo whiskey | Frigid Northern Beans	15	2	18	52	32	0			 | BEANSTORM	0	0	0	0	0	0		
2	436	TRUE	HEIST: Stealing an item!	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	436	false	Twin Peak	spider (duck?) topiary animal	Cat Burglar	 | rusty hedge trimmers	15	2	11	16	8	0			 | BEANSTORM	0	0	0	0	0	0		
2	437	false	rusty hedge trimmers	Go Check It Out!	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	438	false	rusty hedge trimmers	He Is the Arm, and He Sounds Like This	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	439	false	rusty hedge trimmers	Room 237	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	440	false	Twin Peak	the Troll Twins	Cat Burglar		315	2	8	18	12	0			 | BEANSTORM	0	0	0	0	0	0		
2	441	TRUE	HEIST: Stealing an item!	N/A	Cat Burglar	 | rusty hedge trimmers	0	-1	0	0	0	0				0	0	0	0	0	0		
2	441	true	rusty hedge trimmers	To Catch a Killer	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	441	true	rusty hedge trimmers	Now It's Dark	Cat Burglar	 | gold wedding ring	0	-1	0	0	0	0				0	0	0	0	0	0		
2	441	TRUE	CONSUME: eat 1 glass of raw eggs	N/A	Cat Burglar		0	-1	0	0	0	6	 | Boxing Day Breakfast (50)			0	0	0	0	0	0		
2	441	TRUE	CONSUME: eat 2 plate of Pork 'n' Pork 'n' Pork 'n' Beans	N/A	Cat Burglar		0	-1	0	0	0	10				0	0	0	0	0	0		
2	441	true	Deck of Every Card	The Race Card	Cat Burglar		0	-1	0	0	0	0	 | Racing! (20)			0	0	0	0	0	0		
