day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
1	203	false	The Black Forest	blackberry bush	Jumpsuited Hound Dog	 | blackberry | blackberry | blackberry | stick of firewood	104	10	14	63	20	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
1	204	true	The Black Forest	Wooof! Wooooooof!	Jumpsuited Hound Dog	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
1	204	false	The Black Forest	black magic woman	Jumpsuited Hound Dog	 | black eye shadow	416	10	17	60	20	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
1	205	false	The Black Forest	black widow	Jumpsuited Hound Dog	 | black pension check | black picnic basket | stick of firewood	313	9	15	63	20	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
1	206	false	The Black Forest	black friar	Jumpsuited Hound Dog	 | black label | Mornington crescent roll | black friar's tonsure | stick of firewood	96	10	24	57	18	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
1	207	false	The Black Forest	black friar	Jumpsuited Hound Dog	 | black cloak | black label | Mornington crescent roll	80	10	18	60	18	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SAUCESTORM | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
1	208	false	The Black Forest	The Blackberry Cobbler	Jumpsuited Hound Dog	 | blackberry galoshes	0	-1	0	0	0	0				0	0	0	0	0	0		
1	209	false	The Black Forest	black adder	Jumpsuited Hound Dog	 | adder bladder | black snake skin	444	9	13	64	17	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
1	210	false	The Black Forest	black panther	Jumpsuited Hound Dog	 | Black No. 2	599	9	17	47	21	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
1	211	false	The Shore, Inc. Travel Agency	N/A	Jumpsuited Hound Dog	 | your father's MacGuffin diary	0	-1	0	0	0	0				0	0	0	0	0	0		
1	214	false	The Castle in the Clouds in the Sky (Top Floor)	Punk Rock Giant	XO Skeleton	 | punk rock jacket | stolen sushi | punk patch | O	185	10	20	44	15	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
1	215	false	The Castle in the Clouds in the Sky (Top Floor)	Raver Giant	XO Skeleton	 | Angry Farmer candy | Mick's IcyVapoHotness Rub | Gathered Meat-Clip	378	10	18	61	16	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
1	216	false	The Castle in the Clouds in the Sky (Top Floor)	Goth Giant	XO Skeleton	 | thin black candle | Warm Subject gift certificate | awful poetry journal	519	10	17	56	19	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
1	217	false	The Castle in the Clouds in the Sky (Top Floor)	Punk Rock Giant	XO Skeleton	 | giant safety pin | punk patch	207	10	22	54	21	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
1	218	false	The Castle in the Clouds in the Sky (Top Floor)	Keep On Turnin' the Wheel in the Sky	XO Skeleton	 | giant discarded plastic fork	0	-1	0	0	0	0				0	0	0	0	0	0		
1	219	false	The Castle in the Clouds in the Sky (Top Floor)	Steampunk Giant	Ms. Puck Man	 | brown felt tophat | brass gear | yellow pixel	330	10	22	56	20	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SAUCESTORM | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
1	220	true	The Castle in the Clouds in the Sky (Top Floor)	Wooof! Wooooooof!	Ms. Puck Man	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
1	220	false	The Castle in the Clouds in the Sky (Top Floor)	Raver Giant	Ms. Puck Man	 | bag of GORF | Mick's IcyVapoHotness Rub | giant needle | yellow pixel	455	10	23	60	12	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
1	221	false	The Castle in the Clouds in the Sky (Top Floor)	Goth Giant	Ms. Puck Man	 | yellow pixel	480	10	22	56	14	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
1	222	false	The Castle in the Clouds in the Sky (Top Floor)	Punk Rock Giant	Ms. Puck Man	 | giant safety pin | yellow pixel	249	10	20	60	18	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
1	223	false	The Castle in the Clouds in the Sky (Top Floor)	Copper Feel	Ms. Puck Man	 | steam-powered model rocketship	0	-1	0	0	0	0				0	0	0	0	0	0		
1	224	true	The Smut Orc Logging Camp	The ghost of Richard Cockingham	XO Skeleton	 | psychokinetic energy blob (4) | X	13	4	4	23	6	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	224	true	Cook 5 wad of dough + 5 soda water	N/A	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
1	224	false	The Smut Orc Logging Camp	smut orc jacker	XO Skeleton	 | morningwood plank | stick of firewood	83	4	5	12	5	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	225	false	The Smut Orc Logging Camp	smut orc screwer	XO Skeleton	 | long hard screw | weirdwood plank | stick of firewood	105	4	5	20	7	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	226	false	The Smut Orc Logging Camp	smut orc screwer	XO Skeleton	 | thick caulk | morningwood plank | Pok&eacute;-Gro fertilizer | stick of firewood	114	4	5	21	6	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	227	false	The Smut Orc Logging Camp	Blech House	XO Skeleton	 | weirdwood plank | thick caulk | long hard screw	0	-1	0	0	0	0				0	0	0	0	0	0		
1	228	false	The Smut Orc Logging Camp	smut orc nailer AND TESLA!	Intergnat	 | messy butt joint | weirdwood plank | orcish nailing lube | BACON	99	4	7	14	10	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	229	true	The Smut Orc Logging Camp	Wooof! Wooooooof!	Intergnat		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
1	229	false	The Smut Orc Logging Camp	ELDRITCH HORROR smut orc pipelayer	Intergnat	 | raging hardwood plank | BACON | Gathered Meat-Clip | stick of firewood	117	4	6	18	7	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	230	false	The Smut Orc Logging Camp	smut orc nailer	XO Skeleton	 | messy butt joint | stick of firewood	110	4	8	16	7	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	231	false	The Smut Orc Logging Camp	Blech House	XO Skeleton	 | morningwood plank | thick caulk	0	-1	0	0	0	0				0	0	0	0	0	0		
1	232	false	The Smut Orc Logging Camp	smut orc screwer NAMED NEIL	Intergnat	 | long hard screw | messy butt joint | weirdwood plank | BACON | stick of firewood	104	3	4	23	5	0			 | MICROMETEORITE | STUFFED MORTAR SHELL	0	0	0	0	0	0		
1	233	false	The Smut Orc Logging Camp	smut orc jacker NAMED NEIL	Intergnat	 | morningwood plank | orcish hand lotion | BACON | stick of firewood	101	3	2	24	6	0			 | MICROMETEORITE | STUFFED MORTAR SHELL	0	0	0	0	0	0		
1	234	false	The Smut Orc Logging Camp	smut orc pipelayer	XO Skeleton	 | morningwood plank | morningwood plank | O | stick of firewood	125	4	6	21	5	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	235	true	Dr. Gordon Stuart's Science Tent	ELDRITCH HORROR Eldritch Tentacle named Blrgglssssssssblllrrgggh	Intergnat		0	1	0	0	0	0				0	0	0	0	0	0		
1	235	true	Noob Cave	ELDRITCH HORROR Eldritch Tentacle named Blrgglssssssssblllrrgggh	Intergnat	 | eldritch effluvium | eldritch effluvium | eldritch effluvium | BACON	12	3	30	88	32	0			 | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
1	235	true	Chateau Painting	Black Crayon Penguin NAMED NEIL	Intergnat		0	0	0	0	0	0				0	0	0	0	0	0		
1	235	true	Noob Cave	Black Crayon Penguin NAMED NEIL	Intergnat	 | crayon shavings | BACON	82	9	38	118	41	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
1	235	false	The Smut Orc Logging Camp	smut orc pipelayer	XO Skeleton	 | weirdwood plank | orcish rubber | freshwater pearl necklace	113	4	9	17	7	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	236	false	The Smut Orc Logging Camp	smut orc pipelayer	XO Skeleton	 | weirdwood plank | freshwater pearl necklace | stick of firewood	107	4	4	24	6	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	237	false	The Smut Orc Logging Camp	Blech House	XO Skeleton	 | raging hardwood plank	0	-1	0	0	0	0				0	0	0	0	0	0		
1	238	false	The Smut Orc Logging Camp	smut orc pipelayer AND TESLA!	Intergnat	 | messy butt joint | raging hardwood plank | long hard screw | orcish rubber | BACON | stick of firewood	103	4	4	21	9	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	239	false	The Smut Orc Logging Camp	smut orc jacker NAMED NEIL	Intergnat	 | morningwood plank | BACON	99	3	5	20	9	0			 | MICROMETEORITE | STUFFED MORTAR SHELL	0	0	0	0	0	0		
1	240	false	The Smut Orc Logging Camp	ELDRITCH HORROR smut orc pipelayer	Intergnat	 | messy butt joint | morningwood plank | long hard screw | orcish rubber | thin black candle | BACON | stick of firewood	92	4	6	21	8	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	241	false	The Smut Orc Logging Camp	smut orc nailer	XO Skeleton	 | messy butt joint | thick caulk | raging hardwood plank | orcish nailing lube | orcish stud-finder | stick of firewood	94	4	7	21	6	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	242	false	The Smut Orc Logging Camp	smut orc pervert	XO Skeleton	 | smut orc keepsake box | X | Gathered Meat-Clip	15	4	8	16	10	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
1	243	true	Rest in your bed in the Chateau	N/A	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	true	Smith 1 lump of Brituminous coal + 1 frilly skirt	N/A	XO Skeleton	 | Vicar's Tutu	0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	true	Smith 1 chrome ore + 1 dense meat stack	N/A	XO Skeleton	 | chrome meat stack	0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	true	Smith 1 sturdy sword hilt + 1 chrome meat stack	N/A	XO Skeleton	 | chrome sword	0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	true	Cook 1 scrumptious reagent + 1 cranberries	N/A	Trick-or-Treating Tot	 | cranberry cordial	0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	true	Cook 1 scrumptious reagent + 1 cranberries	N/A	Trick-or-Treating Tot	 | cranberry cordial	0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	true	Cook 1 scrumptious reagent + 1 glass of goat's milk	N/A	Trick-or-Treating Tot	 | milk of magnesium	0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	true	Cook 1 scrumptious reagent + 1 glass of goat's milk	N/A	Trick-or-Treating Tot	 | milk of magnesium	0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	true	Wandering 4492 minutes down the beach	Comb the Beach (4492 minutes down the beach)	Trick-or-Treating Tot	 | driftwood hat	0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	true	Wandering 9224 minutes down the beach	Comb the Beach (9224 minutes down the beach)	Trick-or-Treating Tot	 | sea avocado	0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	true	Wandering 2979 minutes down the beach	Comb the Beach (2979 minutes down the beach)	Trick-or-Treating Tot	 | driftwood bracelet	0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	TRUE	CONSUME: drink 1 Cold One	N/A	Stooper		0	-1	0	0	0	7				0	0	0	0	0	0		
1	243	true	Wandering 6338 minutes down the beach	Comb the Beach (6338 minutes down the beach)	Trick-or-Treating Tot	 | taco shell	0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	TRUE	CONSUME: drink 1 perfect dark and stormy	N/A	Stooper		0	-1	0	0	0	22				0	0	0	0	0	0		
1	243	true	Mix 1 perfect ice cube + 1 bottle of rum	N/A	Stooper	 | perfect dark and stormy	0	-1	0	0	0	0				0	0	0	0	0	0		
1	243	true	Deck of Every Card	Sheep	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	Your Witchess Set	N/A	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	Boxing Daycare	Have a Boxing Daydream	Trick-or-Treating Tot	 | punch-drunk punch	0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	Rest in your bed in the Chateau	N/A	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	Rest in your bed in the Chateau	N/A	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	Chateau Painting	Black Crayon Penguin	Reanimated Reanimator		0	0	0	0	0	0				0	0	0	0	0	0		
2	243	true	Noob Cave	Black Crayon Penguin	Reanimated Reanimator	 | crayon shavings	93	10	50	107	51	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SAUCESTORM | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	243	true	Boxing Daycare	Enter the Boxing Daycare	Reanimated Reanimator		0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	Deck of Every Card	XVI - The Tower	Reanimated Reanimator	 | Jarlsberg's key	0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	Cook 5 wad of dough + 5 soda water	N/A	Reanimated Reanimator		0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	The Tunnel of L.O.V.E.	The Tunnel of L.O.V.E.	Blavious Kloop		0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	The Tunnel of L.O.V.E.	LOV Enforcer	Blavious Kloop		0	0	0	0	0	0				0	0	0	0	0	0		
2	243	true	Noob Cave	LOV Enforcer	Blavious Kloop	 | devilish folio	103	11	77	152	53	0		|Time-Spinner	 | GULP LATTE | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SAUCESTORM | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	243	true	Noob Cave	LOV Engineer	Blavious Kloop	 | LOV Epaulettes	0	0	0	0	0	0				0	0	0	0	0	0		
2	243	true	Noob Cave	LOV Engineer	Blavious Kloop	 | bag of GORP | devilish folio	117	11	65	162	57	0		|Time-Spinner	 | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | UTENSIL TWIST | SUMMON LOVE STINKBUG | UTENSIL TWIST | UTENSIL TWIST	0	0	0	0	0	0		
2	243	true	Noob Cave	LOV Equivocator	Blavious Kloop		0	0	0	0	0	0	 | Wandering Eye Surgery (50)			0	0	0	0	0	0		
2	243	true	Noob Cave	LOV Equivocator	Blavious Kloop	 | LOV Enamorang	128	11	69	132	78	0		|Time-Spinner	 | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | UTENSIL TWIST | SUMMON LOVE STINKBUG | UTENSIL TWIST | UTENSIL TWIST	0	0	0	0	0	0		
2	243	true	The Haunted Kitchen	The Icewoman	Blavious Kloop	 | psychokinetic energy blob (5) | frigid derringer | devilish folio	14	6	27	54	28	0			 | SUMMON LOVE GNATS | SHOOT GHOST | SHOOT GHOST | SHOOT GHOST | TRAP GHOST	0	0	0	0	0	0		
2	243	true	Your Witchess Set	Play against the Witchess Pieces	Blavious Kloop		0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	Your Witchess Set	Witchess Knight	Green Pixie		0	0	0	0	0	0				0	0	0	0	0	0		
2	243	true	Noob Cave	Witchess Knight	Green Pixie	 | jumping horseradish | tiny bottle of absinthe	105	8	44	128	47	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
2	243	true	Your Witchess Set	Play against the Witchess Pieces	Green Pixie		0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	Your Witchess Set	Witchess Bishop	Green Pixie		0	0	0	0	0	0				0	0	0	0	0	0		
2	243	true	Noob Cave	Witchess Bishop	Green Pixie	 | meadeorite | Sacramento wine	92	8	60	156	73	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
2	243	true	Your Witchess Set	Play against the Witchess Pieces	Green Pixie		0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	Your Witchess Set	Witchess Bishop	Green Pixie		0	0	0	0	0	0				0	0	0	0	0	0		
2	243	true	Noob Cave	Witchess Bishop	Green Pixie	 | water purification pills | Sacramento wine | tiny bottle of absinthe	95	8	63	159	73	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
2	243	true	Your Witchess Set	Play against the Witchess Pieces	Green Pixie		0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	Your Witchess Set	Witchess Bishop	Green Pixie		0	0	0	0	0	0				0	0	0	0	0	0		
2	243	true	Noob Cave	Witchess Bishop	Green Pixie	 | Sacramento wine	84	7	75	162	63	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SAUCESTORM	0	0	0	0	0	0		
2	243	true	Your Witchess Set	Play against the Witchess Pieces	Green Pixie		0	-1	0	0	0	0				0	0	0	0	0	0		
2	243	true	Your Witchess Set	Witchess Bishop	Green Pixie		0	0	0	0	0	0				0	0	0	0	0	0		
2	243	true	Noob Cave	Witchess Bishop	Green Pixie	 | Sacramento wine	113	8	69	158	59	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
2	243	false	Noob Cave	War Frat 151st Infantryman	Green Pixie	 | Meteorite-Ade | distressed denim pants | beer helmet | bejeweled pledge pin | bottle opener belt buckle | perforated battle paddle | keg shield | beer bomb | flask flops	11	2	33	81	25	0	 | Everything Looks Yellow (100)		 | DISINTEGRATE	0	0	0	0	0	0		
2	244	true	Dr. Gordon Stuart's Science Tent	Eldritch Tentacle named Sssslblglblrghblllrrgggh	Green Pixie		0	1	0	0	0	0				0	0	0	0	0	0		
2	244	true	Noob Cave	Eldritch Tentacle named Sssslblglblrghblllrrgggh	Green Pixie	 | eldritch effluvium | eldritch effluvium	12	4	53	113	48	0			 | SAUCESTORM | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
2	244	true	Evoke Eldritch Horror	Eldritch Tentacle named Brghbrghsssssshhhhhbbbbbbb	Green Pixie		0	1	0	0	0	0				0	0	0	0	0	0		
2	244	true	Noob Cave	Eldritch Tentacle named Brghbrghsssssshhhhhbbbbbbb	Green Pixie	 | eldritch effluvium | eldritch effluvium | eldritch effluvium	10	4	52	104	62	0			 | SAUCESTORM | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
2	244	true	The Arid, Extra-Dry Desert	sausage goblin	Green Pixie	 | magical sausage casing | tiny bottle of absinthe	237	8	62	159	84	0	 | Ultrahydrated (10)	|Time-Spinner	 | CURSE OF WEAKSAUCE | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | UTENSIL TWIST | UTENSIL TWIST	0	0	0	0	0	0		
2	244	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Ms. Puck Man	 | training helmet | Camp Scout pup tent | yellow pixel	13	6	9	56	22	0		|Time-Spinner	 | MICROMETEORITE | COWBOY KICK | SUMMON LOVE MOSQUITO | SAUCESTORM	0	0	0	0	0	0		
2	244	TRUE	CONSUME: eat 1 magical sausage	N/A	Rogue Program		0	-1	0	0	0	0				0	0	0	0	0	0		
2	244	false	The Deep Machine Tunnels	Auburn Across The Universe	Machine Elf	 | abstraction: joy | abstraction: thought | abstraction: thought | abstraction: category | abstraction: sensation	0	-1	0	0	0	0				0	0	0	0	0	0		
2	245	false	Wartime Hippy Camp	War Hippy drill sergeant	Rogue Program	 | round purple sunglasses | bullet-proof corduroys | Game Grid token | Special Seasoning	15	7	24	80	30	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	246	false	Wartime Hippy Camp	ELDRITCH HORROR War Hippy (space) cadet	Intergnat	 | meadeorite | round purple sunglasses | scroll of ancient forbidden unspeakable evil | BACON	11	7	19	80	23	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	247	false	Wartime Hippy Camp	War Hippy (space) cadet WITH BACON!!!	Intergnat	 | round purple sunglasses | BACON (5)	11	7	33	62	27	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	248	false	Wartime Hippy Camp	War Hippy drill sergeant AND TESLA!	Intergnat	 | reinforced beaded headband | bullet-proof corduroys | BACON | stick of firewood	14	8	24	72	27	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
2	249	false	Wartime Hippy Camp	War Hippy (space) cadet AND TESLA!	Intergnat	 | BACON | stick of firewood	15	7	32	50	38	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SAUCESTORM | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	250	true	Wartime Hippy Camp	Wooof! Wooooooof!	Intergnat	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
2	250	false	Wartime Hippy Camp	War Hippy (space) cadet WITH BACON!!!	Intergnat	 | reinforced beaded headband | BACON (5) | stick of firewood	12	7	29	72	24	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
2	251	true	The Oasis	angry ghost WITH SCIENCE!	Intergnat	 | BACON	12	4	69	173	72	0	 | Rational Thought (10)		 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SCIENCE FIGHT WITH RATIONAL THOUGHT	0	0	0	0	0	0		
2	251	true	The Oasis	sausage goblin WITH SCIENCE!	Intergnat	 | magical sausage casing | BACON	203	9	62	183	60	0		|Time-Spinner	 | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | UTENSIL TWIST | SUMMON LOVE STINKBUG | UTENSIL TWIST	0	0	0	0	0	0		
2	251	false	Wartime Hippy Camp	ELDRITCH HORROR War Hippy drill sergeant	Intergnat	 | CSA fire-starting kit | reinforced beaded headband | round purple sunglasses | bullet-proof corduroys | BACON	13	8	27	69	35	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
2	252	false	Wartime Hippy Camp	Blockin' Out the Scenery	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	253	true	Cook 5 wad of dough + 5 soda water	N/A	Intergnat		0	-1	0	0	0	0				0	0	0	0	0	0		
2	253	false	The Goatlet	Natural Selection	Jumpsuited Hound Dog	 | can of spinach	0	-1	0	0	0	0				0	0	0	0	0	0		
2	254	TRUE	CONSUME: eat 1 magical sausage	N/A	Jumpsuited Hound Dog		0	-1	0	0	0	0				0	0	0	0	0	0		
2	254	false	The Goatlet	dairy goat	Jumpsuited Hound Dog	 | goat cheese | glass of goat's milk | Shivering Ch&egrave;vre | goat cheese | glass of goat's milk | Shivering Ch&egrave;vre	142	10	14	35	15	0	 | On the Trail (40)	|rock band flyers|Time-Spinner|exploding cigar|exploding cigar	 | TRANSCENDENT OLFACTION | GALLAPAGOSIAN MATING CALL | SUMMON LOVE GNATS | MICROMETEORITE | SUMMON LOVE MOSQUITO | SUMMON LOVE STINKBUG | DUPLICATE	0	0	0	2	0	0		
