day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
3	256	false	The Defiled Niche	dirty old lihc	Ms. Puck Man	 | salacious crumbs | blue pixel | yellow pixel	0	2	7	7	4	0	 | Human-Hippy Hybrid (5)			0	0	0	0	0	0		
3	257	false	The Copperhead Club	Shen Copperhead, Jerk	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	258	true	The Copperhead Club	Witchess Knight	Ms. Puck Man	 | jumping horseradish | yellow pixel	0	3	29	51	27	0				0	0	0	0	0	0		
3	258	true	The Copperhead Club	sausage goblin	Ms. Puck Man	 | magical sausage casing | yellow pixel	191	3	48	113	43	0			 | WAVE OF SAUCE | WAVE OF SAUCE	0	0	0	0	0	0		
3	258	true	The Defiled Niche	Urning Your Keep	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	258	true	The Defiled Niche	Urning Your Keep	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	258	false	The Defiled Niche	a dirty old lihc!	Ms. Puck Man	 | salacious crumbs | yellow pixel | Special Seasoning	0	3	3	10	6	0			 | CHEAT CODE: REPLACE ENEMY	0	0	0	0	0	0	 | basic lihc	
3	259	true	The Defiled Niche	Urning Your Keep	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	259	false	The Defiled Niche	dirty old lihc	Ms. Puck Man	 | salacious crumbs | yellow pixel	0	2	3	9	5	0				0	0	0	0	0	0		
3	260	true	Deck of Every Card	Island	Ms. Puck Man	 | blue mana	0	-1	0	0	0	0				0	0	0	0	0	0		
3	260	true	Deck of Every Card	Ancestral Recall	Ms. Puck Man	 | blue mana	0	-1	0	0	0	0				0	0	0	0	0	0		
3	260	false	Mist-Shrouded Peak	Groar	Ms. Puck Man	 | Groar's fur | dense meat stack (5) | yellow pixel	0	3	27	35	14	0	 | Holiday Bliss (5)			0	0	0	0	0	0		
3	261	true	numberology 69	N/A	Ms. Puck Man		0	-1	0	0	0	3				0	0	0	0	0	0		
3	261	true	The Tunnel of L.O.V.E.	The Tunnel of L.O.V.E.	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	261	true	The Tunnel of L.O.V.E.	LOV Enforcer	Ms. Puck Man	 | yellow pixel	0	4	58	108	42	0			 | WAVE OF SAUCE | WAVE OF SAUCE | WAVE OF SAUCE	0	0	0	0	0	0		
3	261	true	The Tunnel of L.O.V.E.	L.O.V. Equipment Room	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	261	true	The Tunnel of L.O.V.E.	LOV Engineer	Ms. Puck Man	 | LOV Eardigan | yellow pixel | power pill	0	11	49	113	47	0			 | MICROMETEORITE	0	0	0	0	0	0		
3	261	true	The Tunnel of L.O.V.E.	L.O.V. Emergency Room	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	261	true	The Tunnel of L.O.V.E.	LOV Equivocator	Ms. Puck Man	 | yellow pixel	0	6	48	112	54	0	 | Open Heart Surgery (50)		 | MICROMETEORITE	0	0	0	0	0	0		
3	261	true	The Tunnel of L.O.V.E.	L.O.V. Emporium	Ms. Puck Man	 | LOV Extraterrestrial Chocolate	0	-1	0	0	0	0				0	0	0	0	0	0		
3	261	true	The Defiled Niche	Wooof! Wooooooof!	Cat Burglar	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
3	261	false	The Defiled Niche	dirty old lihc	Cat Burglar	 | salacious crumbs	0	3	5	9	4	0				0	0	0	0	0	0		
3	262	true	The Defiled Niche	Urning Your Keep	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	262	true	The Defiled Niche	Urning Your Keep	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	262	true	The Defiled Niche	Urning Your Keep	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	262	false	The Defiled Niche	dirty old lihc	Cat Burglar		0	2	1	8	7	0	 | Triangle, Man (5)			0	0	0	0	0	0		
3	263	true	numberology 69	N/A	Cat Burglar		0	-1	0	0	0	3				0	0	0	0	0	0		
3	263	true	The Defiled Niche	Urning Your Keep	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	263	false	The Defiled Niche	dirty old lihc	Cat Burglar	 | salacious crumbs | green pixel	0	2	7	13	3	0				0	0	0	0	0	0		
3	264	false	The Defiled Niche	gargantulihc	Cat Burglar	 | lihc eye | lihc eye | lihc face	0	2	12	32	13	0				0	0	0	0	0	0		
3	265	true	The Defiled Nook	party skelteon	Cat Burglar		0	1	0	0	0	0			 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
3	265	true	The Defiled Nook	Skull, Skull, Skull	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	265	false	The Defiled Nook	toothy sklelton	Cat Burglar	 | loose teeth | loose teeth | skeleton bone | evil eye	0	2	6	14	4	0				0	0	0	0	0	0		
3	266	true	The Defiled Nook	Seeing-Eyes Dog	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	266	true	numberology 69	N/A	Cat Burglar		0	-1	0	0	0	3				0	0	0	0	0	0		
3	266	false	The Defiled Nook	giant skeelton	Cat Burglar	 | skeleton bone | skeleton bone | skeleton bone	0	2	16	32	19	0				0	0	0	0	0	0		
3	267	true	The Haunted Wine Cellar	skeletal sommelier	Cat Burglar		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
3	267	false	The Haunted Wine Cellar	possessed wine rack	Cat Burglar		0	4	9	20	20	0	 | Make Meat FA$T! (5)		 | OFFER LATTE TO OPPONENT | GALLAPAGOSIAN MATING CALL	0	0	0	2	0	0		
3	268	false	The Haunted Wine Cellar	possessed wine rack	Cat Burglar	 | dusty bottle of spooky Pinot Noir | dusty bottle of glassy Marsala | actual tapas	0	2	8	32	14	0				0	0	0	0	0	0		
3	269	false	The Haunted Wine Cellar	possessed wine rack	Cat Burglar	 | dusty bottle of glassy Marsala | dusty bottle of spooky Pinot Noir | actual tapas | bottle of Chateau de Vinegar | Special Seasoning	0	2	16	26	9	0				0	0	0	0	0	0		
3	270	false	The Haunted Laundry Room	the cabinet of Dr. Limpieza	Cat Burglar	 | fabric softener | fabric hardener | bottle of laundry sherry | red pixel	342	3	13	24	4	0			 | GALLAPAGOSIAN MATING CALL	0	0	0	1	0	0		
3	271	true	The Haunted Laundry Room	possessed laundry press	Cat Burglar		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
3	271	false	The Haunted Laundry Room	the cabinet of Dr. Limpieza!	Cat Burglar	 | bloodstain stick | fabric softener | fabric hardener | bottle of laundry sherry	245	3	7	19	13	0			 | MACROMETEORITE	0	0	0	0	0	0	 | plaid ghost	
3	272	false	The Haunted Laundry Room	the cabinet of Dr. Limpieza	Cat Burglar	 | bloodstain stick | fabric softener | fabric hardener | bottle of laundry sherry | blue pixel | blasting soda	302	2	14	16	9	0	 | Full-Body Tan (5)			0	0	0	0	0	0		
3	273	true	Cook 1 bottle of Chateau de Vinegar + 1 blasting soda	N/A	Cat Burglar	 | unstable fulminate	0	-1	0	0	0	0				0	0	0	0	0	0		
3	273	true	The Batrat and Ratbat Burrow	batrat	Cat Burglar		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
3	273	true	The Batrat and Ratbat Burrow	ratbat	Cat Burglar	 | CSA bravery badge | rat appendix | ratgut | red pixel	110	2	2	8	18	0			 | SHATTERING PUNCH	0	0	1	0	0	0		
3	273	true	The Batrat and Ratbat Burrow	Black Crayon Manloid	Artistic Goth Kid	 | crayon shavings	0	6	40	111	82	0			 | MICROMETEORITE	0	0	0	0	0	0		
3	273	true	The Batrat and Ratbat Burrow	Black Crayon Manloid	Artistic Goth Kid	 | crayon shavings	0	3	53	126	66	0			 | MICROMETEORITE	0	0	0	0	0	0		
3	273	false	The Batrat and Ratbat Burrow	the Batsnake	Artistic Goth Kid	 | The Stankara Stone	0	2	14	26	32	0				0	0	0	0	0	0		
3	274	true	numberology 69	N/A	Artistic Goth Kid		0	-1	0	0	0	3				0	0	0	0	0	0		
3	274	true	The Hidden Hospital	pygmy witch nurse	Artistic Goth Kid		0	0	0	0	0	0			 | USE THE FORCE | SABER BANISH	0	1	0	0	0	0		
3	274	false	The Hidden Hospital	pygmy witch surgeon	Artistic Goth Kid	 | head mirror	603	2	17	30	25	0	 | Superhuman Sarcasm (5)			0	0	0	0	0	0		
3	275	true	The Hidden Hospital	Black Crayon Man	Artistic Goth Kid	 | crayon shavings	0	3	53	119	75	0				0	0	0	0	0	0		
3	275	true	The Hidden Hospital	a pygmy janitor!	Bloovian Groose		0	2	0	0	0	0			 | MACROMETEORITE | KGB TRANQUILIZER DART	1	1	0	0	0	0	 | pygmy orderlies	
3	275	false	The Hidden Hospital	a pygmy witch surgeon!	Bloovian Groose	 | half-size scalpel	1038	3	14	33	21	0			 | MACROMETEORITE	0	0	0	0	0	0	 | pygmy orderlies	
3	276	false	The Hidden Hospital	pygmy witch surgeon	Bloovian Groose	 | surgical mask	979	2	12	29	30	0				0	0	0	0	0	0		
3	277	false	The Hidden Hospital	ancient protector spirit	Bloovian Groose	 | dripping stone sphere | psychokinetic energy blob	0	2	12	29	15	0			 | WAVE OF SAUCE	0	0	0	0	0	0		
3	278	true	The Hidden Office Building	pygmy headhunter	Bloovian Groose		0	1	0	0	0	0		|divine champagne popper		1	1	0	0	0	0		
3	278	false	The Hidden Office Building	a pygmy witch accountant!	Bloovian Groose	 | adder | short calculator | pygmy adder oil | McClusky file (page 1)	867	3	11	30	19	0	 | Eyes for Miles (5)		 | MACROMETEORITE	0	0	0	0	0	0	 | pygmy witch lawyer	
3	279	true	The Hidden Office Building	pygmy witch lawyer	Bloovian Groose	 | groose grease	993	2	10	29	13	0			 | GINGERBREAD MOB HIT	0	0	1	0	0	0		
3	279	false	The Hidden Office Building	pygmy witch accountant	Bloovian Groose	 | bone abacus | adder | green pixel | McClusky file (page 2)	890	2	13	27	13	0				0	0	0	0	0	0		
3	280	false	The Hidden Office Building	Working Holiday	Bloovian Groose	 | boring binder clip	0	-1	0	0	0	0				0	0	0	0	0	0		
3	281	false	The Copperhead Club	Where There's Smoke...	Bloovian Groose		0	-1	0	0	0	0				0	0	0	0	0	0		
3	282	true	Boxing Daycare	Enter the Boxing Daycare	Bloovian Groose		0	-1	0	0	0	0				0	0	0	0	0	0		
3	282	true	Cobb's Knob Treasury	The ghost of Ebenoozer Screege	Fist Turkey	 | psychokinetic energy blob (4)	100	8	4	21	4	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	282	true	Cook 3 wad of dough + 3 soda water	N/A	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
3	282	true	Your Witchess Set	Play against the Witchess Pieces	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
3	282	true	Your Witchess Set	Witchess Bishop	Fist Turkey	 | Sacramento wine | blue pixel	294	5	55	114	45	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS	0	0	0	0	0	0		
3	282	true	Your Witchess Set	Play against the Witchess Pieces	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
3	282	true	Your Witchess Set	Witchess Bishop	Fist Turkey	 | Sacramento wine | Ambitious Turkey	0	4	47	113	58	0	 | Sappy Blood (5)		 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS	0	0	0	0	0	0		
3	282	true	Your Witchess Set	Play against the Witchess Pieces	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
3	282	true	Your Witchess Set	Witchess Bishop	Fist Turkey	 | Sacramento wine	566	5	37	121	58	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS	0	0	0	0	0	0		
3	282	true	Dr. Gordon Stuart's Science Tent	Eldritch Tentacle named Brghbrghblllrrggghshhhhhssss	Fist Turkey	 | eldritch effluvium | eldritch effluvium | Ambitious Turkey	0	4	32	80	39	0			 | SAUCESTORM | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
3	282	true	Evoke Eldritch Horror	Eldritch Tentacle named Blrgsssshhssssssshhsssblllrrgggh	Fist Turkey	 | eldritch effluvium | eldritch effluvium | eldritch effluvium	0	3	38	79	33	0			 | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
3	282	false	The Defiled Cranny	gluttonous ghuol	Space Jellyfish	 | ghuol ears | ghuol egg | ghuol guolash | Special Seasoning	269	4	33	50	19	0			 | GULP LATTE | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
3	283	true	Cook 4 wad of dough + 4 soda water	N/A	Space Jellyfish		0	-1	0	0	0	0				0	0	0	0	0	0		
3	283	true	Cook 3 wad of dough + 3 soda water	N/A	Space Jellyfish		0	-1	0	0	0	0				0	0	0	0	0	0		
3	283	false	The Defiled Cranny	gaunt ghuol	Space Jellyfish	 | ghuol egg | ghuol ears	83	2	27	60	14	0			 | SAUCESTORM	0	0	0	0	0	0		
3	284	true	The Spooky Forest	The Headless Horseman	Fist Turkey	 | psychokinetic energy blob (5)	10	4	4	21	8	0			 | SUMMON LOVE GNATS | SHOOT GHOST | SHOOT GHOST	0	0	0	0	0	0		
3	284	false	The Defiled Cranny	giant swarm of ghuol whelps	Space Jellyfish		10	3	21	50	25	0			 | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
3	285	true	Cook 3 wad of dough + 3 soda water	N/A	Space Jellyfish		0	-1	0	0	0	0				0	0	0	0	0	0		
3	285	true	Cook 3 wad of dough + 3 soda water	N/A	Space Jellyfish		0	-1	0	0	0	0				0	0	0	0	0	0		
3	285	false	The Defiled Cranny	giant swarm of ghuol whelps	Space Jellyfish		10	3	21	50	25	0			 | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
3	286	true	Rest in your bed in the Chateau	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
3	286	false	The Goatlet	a dairy goat!	Steam-Powered Cheerleader	 | CSA all-purpose soap | goat cheese | glass of goat's milk | Shivering Ch&egrave;vre | white pixel	175	11	14	27	4	0	 | On the Trail (40)	|Time-Spinner	 | CHEAT CODE: REPLACE ENEMY | TRANSCENDENT OLFACTION | GALLAPAGOSIAN MATING CALL | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	2	0	0	 | sabre-toothed goat	
3	287	false	The Defiled Cranny	huge ghuol	Space Jellyfish	 | ghuol egg | ghuol ears	918	3	39	84	37	0			 | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
3	288	true	Cook 3 wad of dough + 3 soda water	N/A	Space Jellyfish		0	-1	0	0	0	0				0	0	0	0	0	0		
3	288	true	Cook 4 wad of dough + 4 soda water	N/A	Space Jellyfish		0	-1	0	0	0	0				0	0	0	0	0	0		
3	288	true	The Hidden Office Building	Witchess Knight	Fist Turkey	 | Source essence (2) | jumping horseradish	311	6	29	107	38	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT	0	0	0	0	0	0		
3	288	false	The Goatlet	dairy goat	Steam-Powered Cheerleader	 | Source essence (2) | goat cheese | glass of goat's milk	182	9	9	38	17	0	 | Cool Spirit (1)	|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	289	false	Haert of the Cyrpt	The Bonerdagon	Machine Elf	 | skull of the Bonerdagon	14	12	0	0	0	0	 | Inner Elf (1)	|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM | SAUCESTORM | SAUCESTORM | SAUCESTORM	0	0	0	0	0	0		
3	290	false	The Castle in the Clouds in the Sky (Top Floor)	Raver Giant	Fist Turkey	 | Source essence (2) | Mick's IcyVapoHotness Rub | giant needle | white pixel | Ambitious Turkey	611	8	13	41	20	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	291	true	The Hidden Office Building	sausage goblin	Fist Turkey	 | magical sausage casing	737	5	68	189	73	0			 | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS	0	0	0	0	0	0		
3	291	false	The Castle in the Clouds in the Sky (Top Floor)	Goth Giant	Fist Turkey	 | Source essence | thin black candle | awful poetry journal | giant tube of black lipstick	511	6	17	44	12	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS	0	0	0	0	0	0		
3	292	true	The Hidden Office Building	terrible mutant	Fist Turkey	 | Source essence (2) | glob of undifferentiated tissue	603	5	92	162	85	0			 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT	0	0	0	0	0	0		
3	292	false	The Castle in the Clouds in the Sky (Top Floor)	Goth Giant	Fist Turkey	 | Source essence | thin black candle | awful poetry journal | giant tube of black lipstick	541	5	18	41	10	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT	0	0	0	0	0	0		
3	293	false	The Castle in the Clouds in the Sky (Top Floor)	Punk Rock Giant	Fist Turkey	 | Source essence | giant safety pin | stolen sushi | punk patch | Special Seasoning	222	8	17	44	17	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	294	true	The Castle in the Clouds in the Sky (Top Floor)	Wooof! Wooooooof!	Fist Turkey		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
3	294	false	The Castle in the Clouds in the Sky (Top Floor)	Goth Giant	Fist Turkey	 | Source essence (2) | thin black candle | awful poetry journal | giant tube of black lipstick | Ambitious Turkey	580	4	9	46	13	0			 | MICROMETEORITE | SUMMON LOVE MOSQUITO | EXTRACT	0	0	0	0	0	0		
3	295	false	The Castle in the Clouds in the Sky (Top Floor)	Copper Feel	Fist Turkey	 | steam-powered model rocketship	0	-1	0	0	0	0				0	0	0	0	0	0		
3	296	false	The Smut Orc Logging Camp	smut orc nailer	Steam-Powered Cheerleader	 | long hard screw | orcish nailing lube	92	4	10	34	7	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
3	297	true	Cook 4 wad of dough + 4 soda water	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
3	297	false	The Smut Orc Logging Camp	smut orc jacker	Steam-Powered Cheerleader	 | morningwood plank | orcish hand lotion	96	4	8	34	9	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
3	298	false	The Smut Orc Logging Camp	smut orc nailer	Steam-Powered Cheerleader	 | thick caulk | morningwood plank | orcish nailing lube	91	4	10	29	10	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCEGEYSER	0	0	0	0	0	0		
3	299	true	Boxing Daycare	Visit the Boxing Day Spa	Steam-Powered Cheerleader		0	-1	0	0	0	0	 | Uncucumbered (100)			0	0	0	0	0	0		
3	299	true	The Neverending Party	N/A	Crimbo Shrub		0	-1	0	0	0	0				0	0	0	0	0	0		
3	299	true	The Neverending Party	party girl	Crimbo Shrub	 | Source essence (3) | runproof mascara | very small red dress | noticeable pumps | surprisingly capacious handbag	317	10	230	532	213	0		|Time-Spinner	 | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Neverending Party	&quot;plain&quot; girl	Crimbo Shrub	 | Source essence | electronics kit | PB&J with the crusts cut off | ponytail clip	306	10	243	484	240	0		|Time-Spinner	 | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Neverending Party	biker	Crimbo Shrub	 | Source essence (3) | gas can | Middle of the Road&trade; brand whiskey | neverending wallet chain | pentagram bandana | white pixel	343	10	273	491	235	0		|Time-Spinner	 | CURSE OF WEAKSAUCE | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Neverending Party	A Room With a View...  Of a Bed	Crimbo Shrub		0	-1	0	0	0	0	 | Tomes of Opportunity (20)			0	0	0	0	0	0		
3	299	true	The Neverending Party	jock	Crimbo Shrub	 | Source essence (2) | unremarkable duffel bag | Purple Beast energy drink | cosmetic football | green pixel	433	9	233	562	260	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Neverending Party	jock	Crimbo Shrub	 | Source essence (3) | unremarkable duffel bag | Purple Beast energy drink | shoe ad T-shirt	439	9	240	586	238	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Neverending Party	biker	Crimbo Shrub	 | Source essence | gas can | Middle of the Road&trade; brand whiskey	308	9	275	555	250	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Neverending Party	&quot;plain&quot; girl	Crimbo Shrub	 | Source essence | electronics kit | PB&J with the crusts cut off | ponytail clip	271	9	250	593	228	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Neverending Party	&quot;plain&quot; girl	Crimbo Shrub	 | Source essence | PB&J with the crusts cut off	354	9	253	574	238	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Neverending Party	burnout	Crimbo Shrub	 | Source essence (3) | van key | jam band bootleg | ratty knitted cap | red pixel	177	9	233	627	228	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Deep Machine Tunnels	Enjoyer of Magnitudes and Intensity	Machine Elf	 | abstraction: sensation | Deep Machine Tunnels snowglobe	11	8	0	0	0	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Deep Machine Tunnels	Visualizer of Answers	Machine Elf	 | bag of QWOP	173	8	5	0	0	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Deep Machine Tunnels	Measurer of Algorithms	Machine Elf	 | abstraction: motion | abstraction: action	182	9	0	0	0	0		|abstraction: sensation|seal tooth|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Deep Machine Tunnels	Detector of Brightnesses and Mouthfeels	Machine Elf		11	8	0	31	0	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The Deep Machine Tunnels	Smeller of Smells and Sounds	Machine Elf		10	8	0	0	25	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub	 | ice rice	10	2	18	28	5	0			 | MICROMETEORITE	0	0	0	0	0	0		
3	299	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		12	3	23	22	8	0			 | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
3	299	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		10	4	19	31	9	0			 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS	0	0	0	0	0	0		
3	299	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		11	4	19	38	8	0			 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS	0	0	0	0	0	0		
3	299	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub	 | training legwarmers	11	8	25	27	12	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		14	8	23	33	13	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub		11	8	19	58	4	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
3	299	true	The X-32-F Combat Training Snowman	the X-32-F Combat Training Snowman	Crimbo Shrub	 | ice rice | red pixel	15	8	30	42	9	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO | BARRAGE OF TEARS | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | SAUCESTORM	0	0	0	0	0	0		
