day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
1	253	false	The Penultimate Fantasy Airship	MagiMechTech MechaMech	Artistic Goth Kid	 | photoprotoneutron torpedo | metallic A | magilaser blastercannon	30	7	6	13	38	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
1	254	false	The Penultimate Fantasy Airship	Irritating Series of Random Encounters	Artistic Goth Kid	 | cocoa eggshell fragment | tiny house	424	7	11	6	40	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
1	255	false	The Penultimate Fantasy Airship	Burly Sidekick	Artistic Goth Kid	 | cocoa eggshell fragment | tiny house | armgun | blue pixel	315	7	8	10	31	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
1	256	false	The Penultimate Fantasy Airship	Quiet Healer	Artistic Goth Kid	 | scroll of drastic healing | soft green echo eyedrop antidote	340	7	11	8	22	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
1	257	false	The Penultimate Fantasy Airship	Spunky Princess	Artistic Goth Kid	 | cocoa eggshell fragment | tiny house	301	7	4	10	22	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
1	258	false	The Penultimate Fantasy Airship	MagiMechTech MechaMech	Artistic Goth Kid	 | photoprotoneutron torpedo | metallic A | red pixel	25	7	11	9	26	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
1	259	true	The Deep Machine Tunnels	Motivator of Movements and Amplitudes	Machine Elf		0	7	0	3	0	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
1	259	true	The Deep Machine Tunnels	Arbiter of Meaning and Actions	Machine Elf	 | abstraction: thought	24	7	0	0	0	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
1	259	true	The Deep Machine Tunnels	Smeller of Brightnesses	Machine Elf	 | abstraction: certainty | blue pixel	0	7	0	0	3	0		|abstraction: thought|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
1	259	true	The Deep Machine Tunnels	Sufferer of Mouthfeels	Machine Elf	 | abstraction: sensation | blue pixel | Deep Machine Tunnels snowglobe	0	7	0	0	0	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
1	259	true	The Deep Machine Tunnels	Interpreter of Logic and Patterns	Machine Elf	 | bag of GORP	0	7	0	4	0	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
1	259	TRUE	CONSUME: drink 1 CSA cheerfulness ration	N/A	Stooper		0	-1	0	0	0	5				0	0	0	0	0	0		
1	259	TRUE	CONSUME: drink 1 hacked gibson	N/A	Stooper		0	-1	0	0	0	26				0	0	0	0	0	0		
1	259	false	The Penultimate Fantasy Airship	Protagonist	Artistic Goth Kid	 | ridiculously huge sword | phonics down | red pixel	339	7	9	12	25	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
1	260	true	Deck of Every Card	XVI - The Tower	Trick-or-Treating Tot	 | Boris's key	0	-1	0	0	0	0				0	0	0	0	0	0		
1	260	TRUE	CONSUME: chew 1 agua de vida	N/A	Trick-or-Treating Tot	 | empty agua de vida bottle	0	-1	0	0	0	10				0	0	0	0	0	0		
1	260	true	Your Witchess Set	Witchess Puzzles	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
1	260	true	Wandering 8445 minutes down the beach	Comb the Beach (8445 minutes down the beach)	Trick-or-Treating Tot	 | dull fish scale	0	-1	0	0	0	0				0	0	0	0	0	0		
1	260	true	Wandering 1396 minutes down the beach	Comb the Beach (1396 minutes down the beach)	Trick-or-Treating Tot	 | dull fish scale	0	-1	0	0	0	0				0	0	0	0	0	0		
1	260	true	Wandering 5450 minutes down the beach	Comb the Beach (5450 minutes down the beach)	Trick-or-Treating Tot	 | cyan seashell	0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	Boxing Daycare	Have a Boxing Daydream	Trick-or-Treating Tot	 | punch-drunk punch	0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	Chateau Painting	Black Crayon Crimbo Elf	Reanimated Reanimator	 | crayon shavings | Source essence (2)	30	9	57	45	133	0		|Time-Spinner	 | GULP LATTE | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	260	true	Boxing Daycare	Enter the Boxing Daycare	Reanimated Reanimator		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	Deck of Every Card	1952 Mickey Mantle	Reanimated Reanimator	 | 1952 Mickey Mantle card	0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	Deck of Every Card	Sheep	Reanimated Reanimator		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	Deck of Every Card	XVI - The Tower	Reanimated Reanimator	 | Sneaky Pete's key	0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	The Tunnel of L.O.V.E.	The Tunnel of L.O.V.E.	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	The Tunnel of L.O.V.E.	LOV Enforcer	Cat Burglar	 | Source essence (2)	0	8	82	60	173	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	260	true	The Tunnel of L.O.V.E.	L.O.V. Equipment Room	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	The Tunnel of L.O.V.E.	LOV Engineer	Cat Burglar	 | LOV Earrings | Source essence	0	7	70	70	174	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	260	true	The Tunnel of L.O.V.E.	L.O.V. Emergency Room	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	The Tunnel of L.O.V.E.	LOV Equivocator	Cat Burglar	 | Source essence (3) | bag of GORP | red pixel	0	8	70	74	171	0	 | Wandering Eye Surgery (50)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	260	true	The Tunnel of L.O.V.E.	L.O.V. Emporium	Cat Burglar	 | LOV Enamorang	0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	Your Witchess Set	Play against the Witchess Pieces	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	Rest in your bed in the Chateau	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	Your Witchess Set	Witchess Knight	Cat Burglar	 | Source essence (2) | jumping horseradish	0	7	38	34	73	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	260	true	Your Witchess Set	Play against the Witchess Pieces	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	Your Witchess Set	Witchess Bishop	Cat Burglar	 | Source essence (3) | Sacramento wine	0	7	52	54	105	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	260	true	Your Witchess Set	Play against the Witchess Pieces	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	Your Witchess Set	Witchess Bishop	Cat Burglar	 | Source essence | Sacramento wine | green pixel	0	7	48	39	126	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	260	true	Your Witchess Set	Play against the Witchess Pieces	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	Your Witchess Set	Witchess Bishop	Cat Burglar	 | Source essence | Sacramento wine | white pixel	0	7	39	60	112	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	260	true	Your Witchess Set	Play against the Witchess Pieces	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	Your Witchess Set	Witchess Bishop	Cat Burglar	 | Source essence (3) | water purification pills | Sacramento wine | white pixel	0	7	52	45	122	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	260	true	Dr. Gordon Stuart's Science Tent	Eldritch Tentacle	Cat Burglar	 | eldritch effluvium	29	6	32	27	89	0			 | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	260	TRUE	CONSUME: eat 1 magical sausage	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	true	The Haunted Ballroom	sausage goblin	Cat Burglar	 | Source essence | magical sausage casing	342	8	82	73	166	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	260	true	Rest in your bed in the Chateau	N/A	Machine Elf		0	-1	0	0	0	0				0	0	0	0	0	0		
2	260	false	The Deep Machine Tunnels	Magenta Sideways In Time	Machine Elf	 | abstraction: action | abstraction: thought | abstraction: sensation | abstraction: perception | abstraction: joy	0	-1	0	0	0	0				0	0	0	0	0	0		
2	261	TRUE	HEIST: Stealing an item!	N/A	Cat Burglar	 | chrome ore	0	-1	0	0	0	0				0	0	0	0	0	0		
2	261	false	genie summoned monster	mountain man	Cat Burglar	 | asbestos ore | Source essence (2) | linoleum ore | linoleum ore | chrome ore	17	8	8	7	26	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	262	false	Itznotyerzitz Mine	Either Ore	Steam-Powered Cheerleader	 | linoleum ore | asbestos ore | chrome ore	0	-1	0	0	0	0				0	0	0	0	0	0		
2	263	true	The Goatlet	sabre-toothed goat	Steam-Powered Cheerleader		0	2	0	0	0	0	 | Frisky Spirit (1)		 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
2	263	false	The Penultimate Fantasy Airship	F-F-Fantastic!	Steam-Powered Cheerleader	 | S.O.C.K.	0	-1	0	0	0	0				0	0	0	0	0	0		
2	264	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	264	true	The Goatlet	drunk goat	Steam-Powered Cheerleader		0	3	0	0	0	0			 | GULP LATTE | REFLEX HAMMER	1	1	0	0	0	0		
2	264	true	The Castle in the Clouds in the Sky (Basement)	You Don't Mess Around with Gym	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	264	false	The Castle in the Clouds in the Sky (Basement)	You Don't Mess Around with Gym	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	265	TRUE	CONSUME: eat 1 magical sausage	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	265	TRUE	CONSUME: drink 1 Lucky Lindy	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	4				0	0	0	0	0	0		
2	265	false	The Limerick Dungeon	The Bleary-Eyed Cyclops	Steam-Powered Cheerleader	 | cyclops eyedrops	0	-1	0	0	0	0				0	0	0	0	0	0		
2	266	false	The Goatlet	dairy goat	Steam-Powered Cheerleader	 | goat cheese | Source essence (3) | glass of goat's milk | goat cheese | glass of goat's milk | Special Seasoning	136	10	5	12	24	0	 | Frisky Spirit (1)	|Time-Spinner|exploding cigar	 | OFFER LATTE TO OPPONENT | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | DUPLICATE	0	0	0	1	0	0		
2	267	true	The Castle in the Clouds in the Sky (Ground Floor)	Huzzah!	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	267	true	Rest in your bed in the Chateau	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	267	true	The Haunted Ballroom	sausage goblin	Cat Burglar	 | Source essence (3) | magical sausage casing	342	8	80	70	174	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	267	false	The Castle in the Clouds in the Sky (Ground Floor)	Foodie Giant	Cat Burglar	 | Source essence (2) | giant artisanal rice peeler | chipotle wasabi cilantro aioli	536	9	19	5	37	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | PORTSCAN	0	0	0	0	0	0		
2	268	false	The Haunted Ballroom	Government agent	Cat Burglar	 | Camp Scout pup tent | government cheese | pair of government shades | government-issue identification badge | blue pixel	402	7	74	67	184	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	269	true	The Castle in the Clouds in the Sky (Ground Floor)	Procrastination Giant	Cat Burglar	 | procrastination potion	27	2	0	0	0	0			 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
2	269	false	The Castle in the Clouds in the Sky (Ground Floor)	Possibility Giant	Cat Burglar	 | probability potion | plot hole | chaos butterfly	830	10	17	4	43	0		|Time-Spinner	 | GULP LATTE | OFFER LATTE TO OPPONENT | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | PORTSCAN	0	0	0	1	0	0		
2	270	false	The Castle in the Clouds in the Sky (Ground Floor)	Government agent	Cat Burglar	 | government cheese | government-issue identification badge	376	9	75	63	170	0		|chaos butterfly|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | PORTSCAN	0	0	0	0	0	0		
2	271	false	The Castle in the Clouds in the Sky (Ground Floor)	Government agent	Cat Burglar	 | burned government manual fragment | government-issued night-vision goggles | government-issue identification badge	359	7	65	78	167	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	272	false	The Castle in the Clouds in the Sky (Ground Floor)	Possibility Giant	Cat Burglar	 | chaos butterfly | probability potion	771	7	14	14	31	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	273	false	The Castle in the Clouds in the Sky (Ground Floor)	Possibility Giant	Cat Burglar	 | probability potion | chaos butterfly	923	7	15	12	31	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	274	false	The Castle in the Clouds in the Sky (Ground Floor)	Putting Off Is Off-Putting	Cat Burglar	 | very overdue library book	0	-1	0	0	0	0				0	0	0	0	0	0		
2	275	true	The Castle in the Clouds in the Sky (Ground Floor)	There's No Ability Like Possibility	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	275	false	The Castle in the Clouds in the Sky (Ground Floor)	Renaissance Giant	Cat Burglar	 | Ye Olde Bawdy Limerick | Ye Olde Medieval Insult	537	7	12	12	33	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	276	false	The Castle in the Clouds in the Sky (Ground Floor)	Renaissance Giant	Cat Burglar	 | Ye Olde Bawdy Limerick | giant turkey leg	589	7	18	10	30	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	277	false	The Castle in the Clouds in the Sky (Ground Floor)	Top of the Castle, Ma	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	278	false	The Black Forest	Forty Shades of Black	Left-Hand Man	 | black map	0	-1	0	0	0	0				0	0	0	0	0	0		
2	279	false	The Black Forest	black widow	Left-Hand Man	 | black pension check | black picnic basket	194	5	10	18	37	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	280	false	The Black Forest	black widow	Left-Hand Man	 | Special Seasoning	176	5	7	18	41	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
2	281	false	The Black Forest	black friar	Left-Hand Man	 | CSA fire-starting kit | black label | black friar's tonsure	0	6	19	13	34	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS	0	0	0	0	0	0		
2	282	false	The Black Forest	black adder	Reassembled Blackbird	 | adder bladder | black snake skin | sunken eyes	318	8	5	15	44	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	283	false	The Black Forest	You Found Your Thrill	Reassembled Blackbird		0	-1	0	0	0	0				0	0	0	0	0	0		
2	284	false	The Black Forest	Bee Persistent	Reassembled Blackbird		0	-1	0	0	0	0				0	0	0	0	0	0		
2	285	true	The Black Forest	Bee Rewarded	Reassembled Blackbird		0	-1	0	0	0	0				0	0	0	0	0	0		
2	285	false	The Black Forest	N/A	Reassembled Blackbird	 | beehive	0	-1	0	0	0	0				0	0	0	0	0	0		
2	286	false	The Black Forest	black friar	Reassembled Blackbird	 | Mornington crescent roll	0	8	13	17	35	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	287	false	The Black Forest	black magic woman	Reassembled Blackbird	 | black eye shadow	276	8	19	17	28	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	288	false	The Black Forest	blackberry bush	Reassembled Blackbird	 | blackberry | blackberry | blackberry	0	8	10	17	34	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	289	false	The Black Forest	black magic woman	Reassembled Blackbird	 | little black book | black eye shadow | black magic powder	283	8	14	12	40	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	290	false	Sonofa Beach	Mystical Crap	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	291	false	The Black Forest	black panther	Reassembled Blackbird	 | Black No. 2 | broken wings	445	8	0	5	0	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	292	false	The Black Forest	black friar	Cat Burglar	 | black label | black cloak | Mornington crescent roll | stick of firewood	25	8	13	24	33	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	293	false	The Black Forest	black widow	Cat Burglar	 | black pension check | black picnic basket | stick of firewood	203	9	12	15	38	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	294	false	The Black Forest	The Blackberry Cobbler	Cat Burglar	 | blackberry galoshes	0	-1	0	0	0	0				0	0	0	0	0	0		
2	295	false	The Black Forest	black adder	Cat Burglar	 | adder bladder | Pok&eacute;-Gro fertilizer	425	7	10	13	31	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	296	false	The Black Forest	black adder	Cat Burglar	 | adder bladder | Special Seasoning	357	7	13	10	30	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	297	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	297	false	The Shore, Inc. Travel Agency	N/A	Cat Burglar	 | your father's MacGuffin diary	0	-1	0	0	0	0				0	0	0	0	0	0		
2	300	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	300	false	The Castle in the Clouds in the Sky (Top Floor)	Keep On Turnin' the Wheel in the Sky	Cat Burglar	 | giant discarded torn-up glove	0	-1	0	0	0	0				0	0	0	0	0	0		
2	301	false	The Castle in the Clouds in the Sky (Top Floor)	Copper Feel	Cat Burglar	 | steam-powered model rocketship	0	-1	0	0	0	0				0	0	0	0	0	0		
2	302	false	The Haunted Ballroom	zombie waltzers	Cat Burglar	 | dance card | ballroom blintz	190	7	9	3	23	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	303	true	The Haunted Kitchen	The Icewoman	Cat Burglar	 | spooky powder | CSA scoutmaster's &quot;water&quot; | psychokinetic energy blob (3)	0	7	2	4	16	0	 | Misty Form (1)	|Time-Spinner	 | BECOME A CLOUD OF MIST | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	303	false	The Haunted Ballroom	tapdancing skeleton	Cat Burglar		0	7	5	4	20	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	304	false	The Haunted Ballroom	We'll All Be Flat	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
2	305	false	The Haunted Wine Cellar	possessed wine rack	Steam-Powered Cheerleader	 | dusty bottle of glassy Marsala | actual tapas	0	7	20	14	35	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	306	false	The Haunted Wine Cellar	possessed wine rack	Steam-Powered Cheerleader	 | dusty bottle of vinegar Port | bottle of Chateau de Vinegar	0	7	9	13	42	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	307	true	The Haunted Laundry Room	possessed laundry press	Steam-Powered Cheerleader	 | extra-flat panini	29	2	0	0	0	0	 | Frisky Spirit (1)		 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
2	307	true	The Haunted Laundry Room	plaid ghost	Steam-Powered Cheerleader		0	2	0	0	0	0	 | Frisky Spirit (1)		 | REFLEX HAMMER	1	1	0	0	0	0		
2	307	false	The Haunted Laundry Room	the cabinet of Dr. Limpieza	Steam-Powered Cheerleader	 | bloodstain stick | fabric softener | red pixel	176	9	17	12	31	0		|Time-Spinner	 | GULP LATTE | OFFER LATTE TO OPPONENT | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	1	0	0		
2	308	false	The Haunted Laundry Room	the cabinet of Dr. Limpieza	Steam-Powered Cheerleader	 | bottle of laundry sherry | bloodstain stick | fabric hardener	204	7	14	14	31	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	309	false	The Haunted Laundry Room	the cabinet of Dr. Limpieza	Steam-Powered Cheerleader	 | fabric softener | bloodstain stick | blue pixel	207	7	8	17	42	0	 | Cool Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	310	false	The Haunted Laundry Room	the cabinet of Dr. Limpieza	Steam-Powered Cheerleader	 | bloodstain stick | bottle of laundry sherry | blasting soda	216	7	22	15	27	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	311	false	Cook 1 bottle of Chateau de Vinegar + 1 blasting soda	N/A	Steam-Powered Cheerleader	 | unstable fulminate	0	-1	0	0	0	0				0	0	0	0	0	0		
2	312	false	The Haunted Boiler Room	steam elemental	Cat Burglar		0	6	0	0	0	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	313	false	The Haunted Boiler Room	coaltergeist	Cat Burglar		0	7	23	18	57	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	314	false	The Haunted Boiler Room	monstrous boiler NAMED NEIL	Intergnat	 | red-hot boilermaker | wine bomb | BACON | Special Seasoning	25	8	33	17	46	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	315	false	Summoning Chamber	ELDRITCH HORROR Lord Spookyraven	Intergnat	 | Eye of Ed | Lord Spookyraven's ear trumpet | thin black candle | BACON	0	6	34	40	99	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	316	false	The Hidden Temple	Such Great Heights	Steam-Powered Cheerleader	 | the Nostril of the Serpent	0	-1	0	0	0	0				0	0	0	0	0	0		
2	317	true	The Hidden Temple	The Hidden Heart of the Hidden Temple	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	317	false	The Hidden Temple	Now What?	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	318	false	The Hidden Temple	Beginning at the Beginning of Beginning	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	319	false	The Hidden Temple	No Visible Means of Support	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
2	320	true	The Hidden Park	sausage goblin	Left-Hand Man	 | magical sausage casing	251	8	77	63	171	0		|Time-Spinner	 | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
2	320	TRUE	CONSUME: eat 1 magical sausage	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	0				0	0	0	0	0	0		
