day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
3	506	false	white page	whitesnake	none	 | white snake skin | bird rib	45	2	17	8	12	0			 | CLEAVE	0	0	0	0	0	0		
3	507	true	Cook 1 bird rib + 1 lion oil	N/A	none	 | wet stew	0	-1	0	0	0	0				0	0	0	0	0	0		
3	507	true	Cook 1 wet stew + 1 stunt nuts	N/A	none	 | wet stunt nut stew	0	-1	0	0	0	0				0	0	0	0	0	0		
3	507	false	Dr. Awkward's Office	Dr. Awkward	none	 | Staff of Fats | Drowsy Sword	0	2	72	30	43	0	 | init.enh (5)		 | MIGHTY AXING	0	0	0	0	0	0		
3	508	true	The Hole in the Sky	Wooof! Wooooooof!	none		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
3	508	false	The Hole in the Sky	The Hooded Warrior	none	 | star | star | line	0	2	32	14	12	0			 | MIGHTY AXING	0	0	0	0	0	0		
3	509	false	The Hole in the Sky	The Astronomer	none	 | star chart	0	2	30	13	16	0			 | MIGHTY AXING	0	0	0	0	0	0		
3	510	false	The Hole in the Sky	The Astronomer	none	 | star chart | Gathered Meat-Clip	0	3	31	12	15	0	 | Foe-Splattered (20)		 | THROW TRUSTY | BIFURCATING BLOW	0	0	0	0	0	0		
3	511	false	The Hole in the Sky	The Skinflute	none	 | star | star | line | line	0	2	31	15	11	0			 | MIGHTY AXING	0	0	0	0	0	0		
3	512	false	The Arid, Extra-Dry Desert	rock scorpion	none	 | handful of sand | handful of sand	754	2	28	20	3	0	 | Pemmican't (5) | Ultrahydrated (10)		 | BIFURCATING BLOW | MIGHTY AXING	0	0	0	0	0	0		
3	513	false	The Arid, Extra-Dry Desert	giant giant giant centipede	none	 | centipede eggs | handful of sand	692	2	29	7	17	0			 | CLEAVE	0	0	0	0	0	0		
3	514	false	The Arid, Extra-Dry Desert	cactuary	none	 | cactus fruit | handful of sand | bit-o-cactus	381	2	26	11	15	0			 | MIGHTY AXING	0	0	0	0	0	0		
3	515	false	The Arid, Extra-Dry Desert	rock scorpion	none	 | scorpion whip | handful of sand | handful of sand | blue pixel	795	2	28	15	11	0			 | MIGHTY AXING	0	0	0	0	0	0		
3	516	false	The Arid, Extra-Dry Desert	swarm of fire ants	none		205	2	30	10	13	0	 | Ultrahydrated (3)		 | MIGHTY AXING	0	0	0	0	0	0		
3	517	false	The Arid, Extra-Dry Desert	plaque of locusts	none	 | honey-dipped locust | bronzed locust | white pixel	110	2	28	12	10	0	 | Ham-Fisted (5)		 | MIGHTY AXING	0	0	0	0	0	0		
3	518	true	The Arid, Extra-Dry Desert	Wooof! Wooooooof!	none		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
3	518	false	The Arid, Extra-Dry Desert	cactuary	none	 | cactus fruit | handful of sand | bit-o-cactus	451	2	32	8	11	0			 | CLEAVE	0	0	0	0	0	0		
3	519	false	The Arid, Extra-Dry Desert	plaque of locusts	none	 | honey-dipped locust | handful of sand	114	2	27	16	8	0	 | Ultrahydrated (3)		 | CLEAVE	0	0	0	0	0	0		
3	520	false	The Arid, Extra-Dry Desert	cactuary	none	 | cactus fruit | handful of sand | bit-o-cactus	414	2	29	13	8	0			 | CLEAVE	0	0	0	0	0	0		
3	521	false	The Arid, Extra-Dry Desert	giant giant giant centipede	none	 | centipede eggs | handful of sand | handful of sand | white pixel | Gathered Meat-Clip	606	2	25	11	16	0			 | CLEAVE	0	0	0	0	0	0		
3	522	true	The Arid, Extra-Dry Desert	A Sietch in Time	none		0	-1	0	0	0	0				0	0	0	0	0	0		
3	522	false	genie summoned monster	blur	none	 | drum machine | hot date | carbonated water lily	424	3	31	18	11	0	 | A View to Some Meat (5)		 | THROW TRUSTY | THROW TRUSTY	0	0	0	0	0	0		
3	523	false	The Arid, Extra-Dry Desert	rock scorpion	none	 | handful of sand	874	2	37	9	16	0	 | Ultrahydrated (3)		 | MIGHTY AXING	0	0	0	0	0	0		
3	524	true	The Arid, Extra-Dry Desert	swarm of fire ants	none		234	2	37	8	12	0			 | CHEST X-RAY	0	0	1	0	0	0		
3	524	true	The Arid, Extra-Dry Desert	rock scorpion	none	 | handful of sand | worm-riding manual page	837	2	26	17	12	0			 | CHEST X-RAY	0	0	1	0	0	0		
3	524	TRUE	PILLKEEPER: Monday - Explodinall	N/A	none		0	-1	0	0	0	0				0	0	0	0	0	0		
3	524	true	The Arid, Extra-Dry Desert	plaque of locusts	none	 | honey-dipped locust | bronzed locust | handful of sand	101	2	38	6	11	0	 | Ultrahydrated (3)		 | CHEST X-RAY	0	0	1	0	0	0		
3	524	TRUE	CONSUME: drink 1 Fog Murderer	N/A	none		0	-1	0	0	0	16				0	0	0	0	0	0		
3	524	false	genie summoned monster	banshee librarian	none	 | disintegrating quill pen | killing jar	0	2	19	3	5	0	 | Everything Looks Yellow (29) | Over the Ocean (5)		 | MIGHTY AXING	0	0	0	0	0	0		
3	525	true	Deck of Every Card	1952 Mickey Mantle	none	 | 1952 Mickey Mantle card	0	-1	0	0	0	0				0	0	0	0	0	0		
3	525	true	Deck of Every Card	Ancestral Recall	none		0	-1	0	0	0	0				0	0	0	0	0	0		
3	525	true	Deck of Every Card	Island	none	 | blue mana	0	-1	0	0	0	0				0	0	0	0	0	0		
3	525	true	Boxing Daycare	Enter the Boxing Daycare	none		0	-1	0	0	0	0				0	0	0	0	0	0		
3	525	true	Your Witchess Set	Witchess Puzzles	none		0	-1	0	0	0	0	 | Puzzle Champ (25) | items.enh (100)			0	0	0	0	0	0		
4	525	true	Boxing Daycare	Have a Boxing Daydream	none	 | punch-drunk punch	0	-1	0	0	0	0				0	0	0	0	0	0		
4	525	false	The Arid, Extra-Dry Desert	giant giant giant centipede	none		0	2	0	0	0	0	 | Ultrahydrated (3)		 | BIFURCATING BLOW | CLEAVE	0	0	0	0	0	0		
4	526	false	The Arid, Extra-Dry Desert	plaque of locusts	none	 | honey-dipped locust | bronzed locust | worm-riding manual page (2) | Gathered Meat-Clip	124	2	31	18	15	0			 | MIGHTY AXING	0	0	0	0	0	0		
4	527	true	The Arid, Extra-Dry Desert	cactuary	none	 | bag of GORP | cactus fruit | handful of sand | bit-o-cactus | worm-riding manual page (3)	428	2	44	10	14	0			 | CHEST X-RAY	0	0	1	0	0	0		
4	527	true	The Arid, Extra-Dry Desert	plaque of locusts	none		0	2	0	0	0	0	 | Ultrahydrated (3)		 | CHEST X-RAY	0	0	1	0	0	0		
4	527	true	The Arid, Extra-Dry Desert	giant giant giant centipede	none	 | centipede eggs | handful of sand | handful of sand	630	2	31	17	19	0			 | CHEST X-RAY	0	0	1	0	0	0		
4	527	false	The Arid, Extra-Dry Desert	swarm of fire ants	none	 | handful of sand | worm-riding manual page (2)	218	2	35	13	17	0	 | Ultrahydrated (3)		 | CLEAVE	0	0	0	0	0	0		
4	528	false	The Arid, Extra-Dry Desert	swarm of fire ants	none	 | handful of sand	247	2	26	17	23	0	 | Ultrahydrated (3)		 | CLEAVE	0	0	0	0	0	0		
4	529	false	The Arid, Extra-Dry Desert	giant giant giant centipede	none	 | water purification pills | centipede eggs | handful of sand | handful of sand	663	2	40	12	14	0			 | CLEAVE	0	0	0	0	0	0		
4	530	false	The Arid, Extra-Dry Desert	plaque of locusts	none		0	2	0	0	0	0	 | Foe-Splattered (20)		 | BIFURCATING BLOW	0	0	0	0	0	0		
4	531	false	The Arid, Extra-Dry Desert	rock scorpion	none	 | handful of sand | handful of sand	722	2	40	15	10	0	 | Ultrahydrated (3)		 | CLEAVE	0	0	0	0	0	0		
4	532	false	The Arid, Extra-Dry Desert	rock scorpion	none	 | scorpion whip | handful of sand | handful of sand | worm-riding manual page (3)	877	2	34	12	18	0			 | MIGHTY AXING	0	0	0	0	0	0		
4	533	true	The Arid, Extra-Dry Desert	Playing Fetch*	none	 | tennis ball	0	-1	0	0	0	0				0	0	0	0	0	0		
4	533	false	The Arid, Extra-Dry Desert	giant giant giant centipede	none	 | centipede eggs | worm-riding manual page	659	2	45	10	12	0			 | MIGHTY AXING	0	0	0	0	0	0		
4	534	false	The Oasis	rolling stone	none		0	2	0	0	0	0			 | CLEAVE	0	0	0	0	0	0		
4	535	false	The Oasis	oasis monster	none	 | displaced fish | hot date | carbonated water lily	377	2	31	20	19	0			 | CLEAVE	0	0	0	0	0	0		
4	536	false	The Oasis	swarm of scarab beatles	none	 | Camp Scout pup tent | mojo filter | rocky raccoon	592	2	27	18	17	0			 | CLEAVE	0	0	0	0	0	0		
4	537	false	The Oasis	blur	none		0	2	0	0	0	0			 | CLEAVE	0	0	0	0	0	0		
4	538	false	The Oasis	swarm of scarab beatles	none	 | mojo filter | savoy truffle | rocky raccoon | carbonated water lily	606	2	34	14	15	0				0	0	0	0	0	0		
4	539	TRUE	PILLKEEPER: Monday - Explodinall	N/A	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	539	false	The Oasis	All Across the Sands	none	 | stone rose	0	-1	0	0	0	0				0	0	0	0	0	0		
4	540	false	The Hatching Chamber	larval filthworm	none	 | filthworm hatchling scent gland	185	2	34	23	15	0	 | Everything Looks Yellow (29)			0	0	0	0	0	0		
4	541	false	The Upper Chamber	Iiti Kitty	none	 | Iiti Kitty phone charm | ancient Magi-Wipes | mummy wrapping	0	2	41	15	15	0			 | CLEAVE	0	0	0	0	0	0		
4	542	false	The Upper Chamber	tomb servant	none	 | canopic jar | mummy wrapping | ancient protein powder | secret mummy herbs and spices	181	2	37	13	20	0			 | BIFURCATING BLOW | CLEAVE	0	0	0	0	0	0		
4	543	false	The Upper Chamber	A Wheel -- How Fortunate!	none	 | crumbling wooden wheel	0	-1	0	0	0	0				0	0	0	0	0	0		
4	544	false	The Upper Chamber	A Wheel -- How Fortunate!	none	 | crumbling wooden wheel	0	-1	0	0	0	0				0	0	0	0	0	0		
4	545	false	The Upper Chamber	tomb bat	none	 | leathery bat skin | mummy wrapping	178	2	33	20	19	0			 | CLEAVE	0	0	0	0	0	0		
4	546	false	The Upper Chamber	Down Dooby-Doo Down Down	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	547	true	Deck of Every Card	X - The Wheel of Fortune	none		0	-1	0	0	0	0	 | Fortune of the Wheel (20)			0	0	0	0	0	0		
4	547	false	The Middle Chamber	tomb asp	none		0	1	0	0	0	0			 | BANISHING SHOUT	0	1	0	0	0	0		
4	548	false	The Middle Chamber	a tomb rat king!	none	 | tomb ratchet | tomb ratchet | tomb ratchet | leathery rat skin | leathery rat skin | leathery rat skin | unidentified jerky | unidentified jerky | unidentified jerky	518	4	76	24	29	0		|tangle of rat tails	 | OTOSCOPE | CLEAVE	0	0	0	0	0	0	 | tomb rat	
4	549	true	The Middle Chamber	tomb servant	none		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
4	549	false	The Middle Chamber	a tomb rat king!	none	 | tomb ratchet | tomb ratchet | tomb ratchet | leathery rat skin | leathery rat skin | leathery rat skin | unidentified jerky | unidentified jerky	597	5	73	29	32	0		|tangle of rat tails	 | SUMMON LOVE MOSQUITO | SUMMON LOVE STINKBUG | THROW TRUSTY	0	0	0	0	0	0	 | tomb rat	
4	550	false	The Middle Chamber	a tomb rat king!	none	 | CSA fire-starting kit | tomb ratchet | tomb ratchet | tomb ratchet | leathery rat skin | leathery rat skin | leathery rat skin | unidentified jerky | unidentified jerky | unidentified jerky	558	3	73	28	29	0		|tangle of rat tails	 | MIGHTY AXING	0	0	0	0	0	0	 | tomb rat	
4	551	false	The Middle Chamber	Don't You Know Who I Am?	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	552	false	The Feeding Chamber	filthworm drone	none	 | filthworm drone scent gland	237	3	38	31	29	0			 | OTOSCOPE | MIGHTY AXING	0	0	0	0	0	0		
4	553	false	The Royal Guard Chamber	filthworm royal guard	none	 | filthworm royal guard scent gland	342	3	44	25	23	0	 | Big Ol' Glass of Rum (5)		 | OTOSCOPE | MIGHTY AXING	0	0	0	0	0	0		
4	554	TRUE	CONSUME: eat 3 browser cookie	N/A	none		0	-1	0	0	0	88				0	0	0	0	0	0		
4	554	false	The Filthworm Queen's Chamber	the queen filthworm	none	 | heart of the filthworm queen | Gathered Meat-Clip	3686	2	54	19	22	0			 | CLEAVE	0	0	0	0	0	0		
4	555	false	The Smut Orc Logging Camp	smut orc nailer	none	 | thick caulk | orcish nailing lube	112	2	30	17	12	0		|shard of double-ice		0	0	0	0	0	0		
4	556	true	The Smut Orc Logging Camp	Wooof! Wooooooof!	none		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
4	556	false	The Smut Orc Logging Camp	smut orc nailer	none	 | messy butt joint | weirdwood plank | orcish nailing lube	105	2	12	7	7	0		|shard of double-ice		0	0	0	0	0	0		
4	557	false	The Smut Orc Logging Camp	smut orc screwer	none	 | long hard screw | white pixel	112	2	10	9	5	0		|shard of double-ice		0	0	0	0	0	0		
4	558	false	The Smut Orc Logging Camp	smut orc nailer	none	 | messy butt joint | orcish nailing lube	92	2	9	3	13	0	 | Phoenix, Right? (5)	|shard of double-ice		0	0	0	0	0	0		
4	559	true	Combing the Beach	N/A	none		0	-1	0	0	0	0	 | Oiled, Slick (50)			0	0	0	0	0	0		
4	559	false	The Smut Orc Logging Camp	Blech House	none	 | messy butt joint	0	-1	0	0	0	0				0	0	0	0	0	0		
4	560	false	The Smut Orc Logging Camp	smut orc jacker	none	 | long hard screw | raging hardwood plank	102	2	21	5	7	0		|shard of double-ice		0	0	0	0	0	0		
4	561	false	The Smut Orc Logging Camp	smut orc pipelayer	none	 | raging hardwood plank | long hard screw | orcish rubber	108	2	16	13	5	0		|shard of double-ice		0	0	0	0	0	0		
4	562	false	The Smut Orc Logging Camp	smut orc nailer	none	 | messy butt joint | thick caulk | raging hardwood plank | orcish nailing lube	93	2	17	5	10	0		|shard of double-ice		0	0	0	0	0	0		
4	563	false	The Smut Orc Logging Camp	Blech House	none	 | weirdwood plank	0	-1	0	0	0	0				0	0	0	0	0	0		
4	564	false	The Smut Orc Logging Camp	S&M 4-EVER	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	565	false	The Smut Orc Logging Camp	S&M 4-EVER	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	566	false	The Smut Orc Logging Camp	S&M 4-EVER	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	567	false	The Smut Orc Logging Camp	smut orc nailer	none	 | CSA scoutmaster's &quot;water&quot; | messy butt joint | stick of firewood	87	2	17	5	3	0			 | CLEAVE	0	0	0	0	0	0		
4	568	false	The Smut Orc Logging Camp	smut orc screwer	none	 | thick caulk | morningwood plank | stick of firewood	108	2	16	9	2	0	 | Walberg's Dim Bulb (5)		 | MIGHTY AXING	0	0	0	0	0	0		
4	569	false	The Smut Orc Logging Camp	smut orc pipelayer	none	 | morningwood plank	99	2	16	8	2	0			 | CLEAVE	0	0	0	0	0	0		
4	570	true	Oil Peak	Pushin' Down on Me, Pushin' Down on You	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	570	false	Oil Peak	oil cartel	none	 | bubblin' crude | bubblin' crude | Gathered Meat-Clip	0	2	58	15	13	0			 | CLEAVE	0	0	0	0	0	0		
4	571	false	Oil Peak	oil cartel	none	 | bubblin' crude | bubblin' crude	0	2	51	14	22	0			 | CLEAVE	0	0	0	0	0	0		
4	572	false	Oil Peak	oil cartel	none	 | bubblin' crude | bubblin' crude	0	2	45	30	10	0			 | CLEAVE	0	0	0	0	0	0		
4	573	false	Oil Peak	oil cartel	none	 | bubblin' crude | bubblin' crude	0	2	42	19	24	0	 | Phorcefullness (5)		 | CLEAVE	0	0	0	0	0	0		
4	574	false	Oil Peak	oil cartel	none	 | bubblin' crude | bubblin' crude	0	2	42	22	23	0			 | CLEAVE	0	0	0	0	0	0		
4	575	false	Oil Peak	Unimpressed with Pressure	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	576	false	Oil Peak	oil cartel	none	 | bubblin' crude | bubblin' crude | bubblin' crude	0	2	44	22	18	0			 | CLEAVE	0	0	0	0	0	0		
4	577	false	The Middle Chamber	Further Down Dooby-Doo Down Down	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	578	false	The Middle Chamber	tomb rat	none	 | leathery rat skin | unidentified jerky	238	2	59	25	25	0			 | CLEAVE	0	0	0	0	0	0		
4	579	true	Your Witchess Set	Witchess Knight	none	 | jumping horseradish	0	2	92	50	43	0			 | CLEAVE	0	0	0	0	0	0		
4	579	true	Your Witchess Set	Witchess Knight	none	 | jumping horseradish	0	3	99	47	40	0	 | Pumped Up (5)		 | DIGITIZE | CLEAVE	0	0	0	0	0	1		
4	579	true	Your Witchess Set	Witchess Knight	none	 | jumping horseradish	0	3	114	38	37	0			 | THROW TRUSTY	0	0	0	0	0	0		
4	579	true	Your Witchess Set	Witchess Knight	none	 | bag of GORF | jumping horseradish	0	2	120	35	39	0			 | CLEAVE	0	0	0	0	0	0		
4	579	true	Your Witchess Set	Witchess Knight	none	 | jumping horseradish	0	2	103	42	49	0			 | CLEAVE	0	0	0	0	0	0		
4	579	true	Your Witchess Set	N/A	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	579	true	Twin Peak	Welcome to the Great Overlook Lodge	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	579	true	Twin Peak	the Troll Twins	none		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
4	579	false	Twin Peak	Go Check It Out!	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	580	false	Twin Peak	elephant (meatcar?) topiary animal	none	 | rusty hedge trimmers	10	2	36	20	18	0			 | CLEAVE	0	0	0	0	0	0		
4	581	false	rusty hedge trimmers	Room 237	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	582	false	Twin Peak	spider (duck?) topiary animal	none		15	2	40	18	15	0			 | CLEAVE	0	0	0	0	0	0		
4	583	true	Twin Peak	the Bubblemint Twins	none		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
4	583	false	Twin Peak	He Is the Arm, and He Sounds Like This	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	584	true	Twin Peak	Now It's Dark	none	 | gold wedding ring	0	-1	0	0	0	0				0	0	0	0	0	0		
4	584	true	A-Boo Peak	Faction Traction = Inaction	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	584	false	A-Boo Peak	Battlie Knight Ghost	none	 | psychokinetic energy blob | Battlie Light Saver	14	6	36	19	15	0			 | CLEAVE | MIGHTY AXING | THROW TRUSTY | MIGHTY AXING | CLEAVE	0	0	0	0	0	0		
4	585	false	A-Boo Peak	Claybender Sorcerer Ghost	none	 | psychokinetic energy blob | Polysniff Perfume | ectoplasmic orbs	15	5	33	22	15	0			 | CLEAVE	0	0	0	0	0	0		
4	586	true	A-Boo Peak	Witchess Knight	none	 | jumping horseradish	11	2	102	34	42	0			 | CLEAVE	0	0	0	0	0	0		
4	586	false	A-Boo Peak	Space Tourist Explorer Ghost	none	 | psychokinetic energy blob | A-Boo clue | ectoplasmic orbs | Gathered Meat-Clip	10	5	34	20	14	0			 | CLEAVE | CLEAVE | CLEAVE | CLEAVE	0	0	0	0	0	0		
4	587	false	A-Boo Peak	Dusken Raider Ghost	none	 | psychokinetic energy blob | ectoplasmic orbs	12	5	42	15	18	0			 | CLEAVE | CLEAVE | CLEAVE | CLEAVE	0	0	0	0	0	0		
4	588	false	A-Boo Peak	Claybender Sorcerer Ghost	none	 | psychokinetic energy blob | A-Boo clue | Polysniff Perfume | Claybender glasses	12	5	37	23	9	0			 | CLEAVE | CLEAVE | CLEAVE | CLEAVE	0	0	0	0	0	0		
4	589	false	A-Boo Peak	Whatsian Commando Ghost	none	 | psychokinetic energy blob | ectoplasmic orbs	13	5	40	19	12	0			 | CLEAVE | CLEAVE | CLEAVE | CLEAVE	0	0	0	0	0	0		
4	590	true	A-Boo Peak	Wooof! Wooooooof!	none		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
4	590	false	A-Boo Peak	The "Journalist"	none	 | A-Boo clue | A-Boo clue	0	-1	0	0	0	0				0	0	0	0	0	0		
4	591	false	A-Boo Peak	The Horror...	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	592	false	A-Boo Peak	The Horror...	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	593	false	A-Boo Peak	The Horror...	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	594	false	A-Boo Peak	Come On Ghosty, Light My Pyre	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	595	true	The Middle Chamber	Ratchet-catcher	none	 | tomb ratchet	0	-1	0	0	0	0				0	0	0	0	0	0		
4	595	false	The Middle Chamber	tomb rat	none	 | tomb ratchet | leathery rat skin	257	2	38	14	27	0			 | CLEAVE	0	0	0	0	0	0		
4	596	true	The Middle Chamber	tomb servant	none		0	1	0	0	0	0			 | KGB TRANQUILIZER DART	1	1	0	0	0	0		
4	596	false	The Middle Chamber	Under Control	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	597	false	The Lower Chambers	N/A	none	 | ancient bronze token	0	-1	0	0	0	0				0	0	0	0	0	0		
4	598	false	The Lower Chambers	N/A	none	 | ancient bomb	0	-1	0	0	0	0				0	0	0	0	0	0		
4	599	false	The Lower Chambers	N/A	none		0	-1	0	0	0	0				0	0	0	0	0	0		
4	600	false	The Lower Chambers	Ed the Undying	none		12	2	60	27	35	0			 | CLEAVE	0	0	0	0	0	0		
4	601	false	The Lower Chambers	Ed the Undying	none		14	2	65	39	25	0			 | CLEAVE	0	0	0	0	0	0		
4	602	false	The Lower Chambers	Ed the Undying	none		11	2	63	33	29	0			 | CLEAVE	0	0	0	0	0	0		
4	603	false	The Lower Chambers	Ed the Undying	none	 | CSA obedience grenade	15	2	57	23	44	0			 | CLEAVE	0	0	0	0	0	0		
4	604	false	The Lower Chambers	Ed the Undying	none		12	2	56	40	27	0			 | CLEAVE	0	0	0	0	0	0		
4	605	false	The Lower Chambers	Ed the Undying	none		15	2	63	32	30	0			 | CLEAVE	0	0	0	0	0	0		
4	606	false	The Lower Chambers	Ed the Undying	none	 | Gathered Meat-Clip | Holy MacGuffin | handful of confetti	11	2	72	30	23	0			 | CLEAVE	0	0	0	0	0	0		
4	607	false	The Battlefield (Frat Uniform)	I Am The Brotherhood	none	 | perforated battle paddle | PADL Phone	0	-1	0	0	0	0				0	0	0	0	0	0		
4	608	true	The Battlefield (Frat Uniform)	Witchess Knight	none	 | jumping horseradish	12	2	84	43	30	0			 | CLEAVE	0	0	0	0	0	0		
4	608	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	none	 | pink clay bead | oversized pipe	10	2	41	26	24	0			 | CLEAVE	0	0	0	0	0	0		
4	609	false	The Battlefield (Frat Uniform)	War Hippy Rigger	none	 | bullet-proof corduroys | hippy protest button	10	2	38	34	15	0			 | CLEAVE	0	0	0	0	0	0		
4	610	false	The Battlefield (Frat Uniform)	War Hippy Homeopath	none	 | holistic headache remedy	10	2	41	24	18	0			 | CLEAVE	0	0	0	0	0	0		
4	611	false	The Battlefield (Frat Uniform)	War Hippy Infantryman	none	 | bullet-proof corduroys | reinforced beaded headband | round purple sunglasses | hippy protest button | water pipe bomb	13	2	40	22	22	0			 | CLEAVE	0	0	0	0	0	0		
4	612	false	The Battlefield (Frat Uniform)	War Hippy F.R.O.G.	none	 | pink clay bead | reinforced beaded headband | communications windchimes | oversized pipe | wicker shield | water pipe bomb	12	2	44	15	27	0			 | CLEAVE	0	0	0	0	0	0		
4	613	false	The Battlefield (Frat Uniform)	War Hippy Baker	none	 | water pipe bomb	10	2	50	19	13	0			 | CLEAVE	0	0	0	0	0	0		
4	614	true	The Battlefield (Frat Uniform)	Wooof! Wooooooof!	none		0	-1	0	0	0	0	 | Adventurer's Best Friendship (30)			0	0	0	0	0	0		
4	614	false	The Battlefield (Frat Uniform)	War Hippy Shaman	none	 | Gaia beads | Lockenstock&trade; sandals | carbonated soy milk	102	3	45	19	25	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	615	false	The Battlefield (Frat Uniform)	War Hippy Homeopath	none	 | hippy medical kit | filthy poultice | holistic headache remedy	93	3	32	20	29	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	616	false	The Battlefield (Frat Uniform)	War Hippy Airborne Commander	none	 | purple clay bead | communications windchimes | ferret bait | ferret bait | water pipe bomb	99	3	44	32	17	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	617	false	The Battlefield (Frat Uniform)	War Hippy Dread Squad	none	 | didgeridooka	80	3	49	19	15	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	618	false	The Battlefield (Frat Uniform)	War Hippy Naturopathic Homeopath	none	 | hippy medical kit | filthy poultice | natural fennel soda | Gathered Meat-Clip	130	3	42	24	20	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	619	false	The Battlefield (Frat Uniform)	War Hippy Green Gourmet	none	 | pink clay bead | wicker shield | water pipe bomb | Hippy Army MPE	103	3	40	28	20	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	620	false	The Battlefield (Frat Uniform)	War Hippy Sky Captain	none	 | pink clay bead | ferret bait | water pipe bomb	113	3	53	14	23	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	621	false	The Battlefield (Frat Uniform)	War Hippy Windtalker	none	 | almost-dead walkie-talkie | CSA cheerfulness ration | green clay bead | communications windchimes	125	3	45	23	19	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	622	false	The Battlefield (Frat Uniform)	War Hippy Elder Shaman	none	 | Gaia beads | carbonated soy milk | funky dried mushroom	94	3	60	24	18	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	623	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	none	 | pink clay bead | round purple sunglasses | oversized pipe	108	3	44	22	23	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	624	false	The Battlefield (Frat Uniform)	War Hippy Shaman	none	 | Gaia beads | carbonated soy milk	102	3	50	19	19	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	625	false	The Battlefield (Frat Uniform)	Neil	none	 | green clay bead | longhaired hippy wig	781	3	40	12	21	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	626	false	The Battlefield (Frat Uniform)	War Hippy Airborne Commander	none	 | purple clay bead | ferret bait | water pipe bomb | water pipe bomb	117	3	44	12	18	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	627	true	The Battlefield (Frat Uniform)	Playing Fetch*	none	 | tennis ball	0	-1	0	0	0	0				0	0	0	0	0	0		
4	627	false	The Battlefield (Frat Uniform)	War Hippy Green Gourmet	none	 | pink clay bead | oversized pipe | water pipe bomb | Hippy Army MPE	91	3	39	22	14	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	628	false	The Battlefield (Frat Uniform)	War Hippy Naturopathic Homeopath	none	 | hippy medical kit | filthy poultice | natural fennel soda	74	3	46	11	14	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
4	629	false	The Battlefield (Frat Uniform)	War Hippy Rigger	none	 | reinforced beaded headband | hippy protest button | Gathered Meat-Clip	91	3	32	18	17	0			 | SING ALONG | MIGHTY AXING	0	0	0	0	0	0		
